#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01843155681864 1.42e+03 1.53e+03 1.28e+03 1.85e+03 0.874 1.00 0.332 491005.0355522046 5.6608940451801865E10 526385.7807573739 1874.5418039589265 4.0535163125493634E8 8.842268276189436 149.0 3.1216216216216246 1.0 21.692001537105646 136.0 491005.0355522046 5.6608940451801865E10 526385.7807573739 1428.5714285714266 2249767.5859931726 0.0 188239.886148036 7.358492725874179E10 9812.150093139659 166560.03688775742 7.844865558019005E10 1199.7863898344765 0.013855215846817374 9.857956966944944E-4 0.0018478552943302939
120.01843155681864 1.42e+03 1.55e+03 1.22e+03 1.88e+03 0.877 1.00 0.329 494135.2418147071 5.718566621804805E10 539339.8772432825 15.255363430584021 112.6158942123441 8.829269728648038 150.0 3.1006711409395984 1.0 21.94580085625053 138.0 494135.2418147071 5.718566621804805E10 539339.8772432825 1428.5714285714266 2249767.5859931726 0.0 188026.05556652785 7.368007098543399E10 9812.150093139659 165562.69472569463 7.904696299044041E10 292.47607216026086 0.013646204106536563 8.863909171993112E-4 0.0018473204492773922
180.01843155681865 1.42e+03 1.55e+03 1.20e+03 1.85e+03 0.883 1.00 0.322 503383.73828801874 5.7107225709599594E10 543595.4325937077 297.58812209138364 6195368.596489779 8.836090411547914 151.0 3.079999999999994 1.0 21.704395991806187 139.0 503383.73828801874 5.7107225709599594E10 543595.4325937077 1428.5714285714266 2249767.5859931726 0.0 188485.63945045113 7.395997302571329E10 9887.216677484881 166014.64234468728 8.000320064303702E10 292.6692551762282 0.012938363012364878 7.592680693998937E-4 0.0018467453970358243
240.01843155681865 1.42e+03 1.53e+03 1.22e+03 1.85e+03 0.883 1.00 0.322 506492.7627829888 5.7484450962665054E10 547588.5615684531 138.59277700014462 2065586.4601434376 8.799037702552997 151.0 3.079999999999994 1.0 21.709961218468067 139.0 506492.7627829888 5.7484450962665054E10 547588.5615684531 1428.5714285714266 2249767.5859931726 0.0 186826.3003312599 7.391390460685072E10 9903.953562808085 169125.23168560216 8.106664653686351E10 8.764765830889742 0.013426556576683367 8.139500365466767E-4 0.0018473204492773922
300.01843155681865 1.42e+03 1.48e+03 1.22e+03 1.74e+03 0.874 1.00 0.333 495013.1284364996 6.026740956851253E10 541798.4146797974 19100.16392853895 1.3851996109465223E10 9.072452252788072 152.0 3.0596026490066244 1.0 20.35492791703581 138.0 495013.1284364996 6.026740956851253E10 541798.4146797974 1428.5714285714266 2249767.5859931726 0.0 188997.59638862003 7.448843294348447E10 9779.966556531368 165969.27235274942 8.035992342710614E10 269.0213315312817 0.7661404455219185 86.19113487217206 0.0018147466829334358
360.01843155681865 1.42e+03 1.54e+03 1.22e+03 1.83e+03 0.879 1.00 0.326 491067.425460802 5.7137220043705086E10 537679.1288489879 1075.3036014798881 1.1856345556004071E8 8.87757363556752 150.0 3.1006711409395984 1.0 21.04908836905167 138.0 491067.425460802 5.7137220043705086E10 537679.1288489879 1428.5714285714266 2249767.5859931726 0.0 189239.71593145543 7.461157633053331E10 10213.006165128178 169104.23100599344 7.980657969934358E10 278.1051771012919 0.012661149203072422 8.199306614117935E-4 0.0018490118284329295
420.01843155681865 1.42e+03 1.47e+03 1.21e+03 1.69e+03 0.877 1.00 0.324 488639.3318308728 5.689123254390112E10 532369.3027676279 564.382818488893 3.97876532340307E7 8.846065709172665 148.0 3.1428571428571455 1.0 20.2146020734098 137.0 488639.3318308728 5.689123254390112E10 532369.3027676279 1428.5714285714266 2249767.5859931726 0.0 188165.77087116186 7.48616068982609E10 9855.436223052902 167683.7997845456 7.966101798986627E10 278.1051771012919 0.011316001547690947 6.963376915325846E-4 0.001858011459079499
480.01843155681865 1.42e+03 1.47e+03 1.22e+03 1.69e+03 0.847 1.00 0.335 490729.2807938045 5.6286080289549774E10 531304.813819106 405.23732205150776 1.1347594243757278E7 8.842167014346202 149.0 3.1216216216216246 1.0 20.12407276958238 137.0 490729.2807938045 5.6286080289549774E10 531304.813819106 1428.5714285714266 2249767.5859931726 0.0 191486.2556414971 7.497773744210081E10 9898.658976065997 169812.7238090622 8.031168770003723E10 278.1051771012919 0.010633633381302259 6.039419199875634E-4 0.001855454441100567
