#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T19:25+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387378.1027737149 6.828636249116337E10 350138.71531375626 13.053524515101863 61.65781654815665 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237903.68929572997 7.647666002124344E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191947.54681334068 7.235754708144838E10 9822.522313778609 189312.5826365579 7.265641437209892E10 409.93306849889717 0.009422010635788312 5.858611021038371E-4 0.0014331955548701819
120.02180058600605 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388754.38548770006 6.829309340800976E10 346620.82621892286 254.80316077450212 9483404.012071136 8.764832501415821 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237860.50067318257 7.659032015212349E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 189456.93515903116 7.204589041578384E10 9331.409920023909 189266.901180267 7.277281504005206E10 409.93306849889717 0.009235891602593123 5.775618028831015E-4 0.0014219912965690847
180.02180058600607 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387088.4514546832 6.876963198158437E10 345952.9588614383 12.53928141409868 54.92658631186195 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237720.88851328002 7.670479571798288E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190968.0287103459 7.262418139674583E10 9379.906293093049 189153.79487358665 7.28759509961132E10 409.93306849889717 0.009438364031832692 5.857939177677207E-4 0.0014331955548701819
240.02180058600607 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.827 1.00 0.378 388597.14363245154 6.878031746452194E10 348713.7044450818 254.3436456545777 9483622.52293739 8.756688938342442 174.0 2.3757225433526057 1.0 15.746276421169368 157.0 237751.44817348567 7.684106341703723E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 189523.84648385842 7.244024684619368E10 9331.409920023909 189268.72755824466 7.299856490977487E10 409.93306849889717 0.00928467129094333 5.783159314750493E-4 0.001416358439803207
300.02180058600607 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387213.4386797624 6.908521802461267E10 347288.6935764074 12.316264122189894 52.242551293066775 8.761447788229885 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237773.25559976013 7.690426855690324E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191211.26978353667 7.296968166340083E10 9379.906293093049 189280.84714022558 7.308456153520552E10 409.93306849889717 0.009560521131092556 5.927076767582426E-4 0.0014218859442358628
360.02180058600607 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 390120.373120318 6.809570395203943E10 356208.0538123078 86.4130560501217 878132.9057198584 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 238539.40829094543 7.673540981864236E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191035.56084843833 7.277854207194783E10 9379.906293093049 189806.4343397894 7.280635045577155E10 409.93306849889717 0.009443593408182238 5.925160473106047E-4 0.0014219283179637348
420.02180058600607 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.828 1.00 0.378 387299.78026338434 6.7773216263863434E10 345952.9588614383 177.42846916339448 4396929.528617362 8.77478749584737 173.0 2.3895348837209327 1.0 15.78934816804915 156.0 238525.72845274006 7.605248369944354E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 190962.07290579347 7.266492426107246E10 9379.906293093049 190030.39622275427 7.275820039789441E10 2909.9954781159736 0.009405387884787184 5.861618831866196E-4 0.0014331955548701819
480.02180058600607 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 386413.4740253586 6.771854339847287E10 344314.1484552789 175.91515274830726 4342817.037215857 8.798959941518445 173.0 2.3895348837209327 1.0 15.788977790390495 155.0 238189.11098633154 7.613432383741159E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191303.73145529433 7.287362075495474E10 9876.334984509473 189666.33702932057 7.293200771325958E10 1777.5595154537032 0.009604944209799461 6.130872611778332E-4 0.0014346633265109627
