#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T21:58+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 65.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.004081532582056 1.55e+03 1.70e+03 1.44e+03 2.62e+03 0.906 1.00 0.292 488200.330662183 4.7666324863917694E10 523346.1636897917 4768.857834641616 1.904974863067265E8 8.824287145192251 27.0 15.8076923076923 1.0 61.204587560586795 16.0 471910.14487401926 5.376666819323216E10 518121.9598848868 1554.7445255474454 2252483.532134576 3000.0 207781.65141937428 7.95400245765274E10 10156.726406366095 186148.9004811783 8.451986850861774E10 1297.4561779303208 0.02516788004680048 0.0013744394834197904 0.006527996989058683
120.00408153258206 1.55e+03 1.69e+03 1.43e+03 2.62e+03 0.909 1.00 0.288 495737.02198956144 4.633068539524438E10 532792.4914659908 14915.277060062845 2.8573301560928106E9 8.842912565613286 27.0 15.8076923076923 1.0 61.6058563649718 17.0 478017.0089193018 5.315724624195799E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 205790.03354360818 7.899653497010835E10 9916.900086088286 185259.42588200868 8.395199998858813E10 1297.4561779303208 0.025235564766975874 0.0013549054518912878 0.007383404516997305
180.00408153258206 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.909 1.00 0.288 501957.5870539618 4.6138013705900505E10 541372.6099910056 2470.1301817560234 2.3406406786931124E7 8.864987019685792 28.0 15.222222222222216 1.0 60.086689511157594 17.0 483344.7185953461 5.369154038958341E10 525842.611449118 1554.7445255474454 2252483.532134576 3000.0 208433.67539726978 8.069953746466913E10 10145.442255304359 187530.59785685904 8.511138403282013E10 1297.4561779303208 0.02440398200563315 0.0012051505289952832 0.006527996989058683
240.00408153258206 1.55e+03 1.68e+03 1.44e+03 2.56e+03 0.915 1.00 0.279 507705.0919941747 4.573865390504799E10 541527.15096821 72551.27296206582 3.633270574534523E10 8.88489237094876 33.0 12.84375 1.0 53.643452160328195 19.0 485640.8798700739 5.466684326530789E10 525998.0969215002 1554.7445255474454 2252483.532134576 3000.0 207116.50010386747 8.070571560585172E10 9916.900086088286 186230.93649205175 8.531568236629219E10 1297.4561779303208 0.023304358521082973 0.001223138829621725 0.006342088821836998
300.00408153258206 1.55e+03 1.68e+03 1.42e+03 2.44e+03 0.905 1.00 0.294 511987.93175125617 4.384754549190256E10 546757.6041157217 48788.279490801906 2.1078281470909126E10 8.919007867192569 34.0 12.454545454545453 1.0 51.985028439139874 19.0 488491.72098304593 5.361291539923206E10 530937.8233028776 1554.7445255474454 2252483.532134576 3000.0 207985.9612252181 8.148378049412798E10 9916.900086088286 183567.52741082676 8.493902248067363E10 1297.4561779303208 0.020446132211885206 9.507189276253377E-4 0.005784485481207372
360.00408153258206 1.55e+03 1.61e+03 1.43e+03 2.58e+03 0.908 1.00 0.289 517373.2802486301 4.542759191582641E10 552326.4583832934 47402.27106473299 2.0329029380020462E10 8.90636289901243 33.0 12.84375 1.0 53.047823448098654 19.0 494755.72730539343 5.503434782699431E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208462.8149427626 8.11808320880792E10 10145.442255304359 187086.9849996251 8.589074785989693E10 1297.4561779303208 0.022522165090966724 0.0010638171159421893 0.00630364022059666
420.00408153258206 1.55e+03 1.64e+03 1.41e+03 2.49e+03 0.898 1.00 0.294 520857.64739178674 4.825093000778893E10 552910.9830477386 24722.636262776443 8.485297671354061E9 8.900647501387997 32.0 13.258064516129037 1.0 50.74509351778779 18.0 501582.81565180875 5.683994346022794E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 207876.83233180342 8.04725438737996E10 10514.137628661214 185495.74381697248 8.549709099644406E10 1297.4561779303208 0.5612735645503734 60.132334537340064 0.006094047034110546
480.00408153258206 1.55e+03 1.68e+03 1.41e+03 2.55e+03 0.910 1.00 0.287 535830.2745517825 5.078955787480746E10 562354.2780346043 14647.892412848034 3.4729661933180857E9 8.858597936310122 30.0 14.172413793103448 1.0 51.92237954424804 20.0 514029.6082840924 6.104872438117571E10 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 208038.7436920539 7.918073689459503E10 12545.401501474347 184604.51481054057 8.442539739977766E10 1297.4561779303208 1.930487097442741 210.1504250318343 0.007383404516997305
