#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01635961921367 1.42e+03 1.55e+03 1.30e+03 1.88e+03 0.901 1.00 0.283 468050.780001143 5.980160539052748E10 487514.7870653712 11374.790544873656 1.9874811989593732E9 8.920199862975279 76.0 6.159999999999998 1.0 31.234094330533235 62.0 468050.780001143 5.980160539052748E10 487514.7870653712 1428.5714285714266 2249767.5859931726 0.0 188201.3635740083 7.35574855970872E10 9812.150093139659 166841.4185664459 7.837097343273335E10 1199.7863898344765 0.02205163363297913 0.001662861983316437 0.004904171834591287
120.01635961921366 1.42e+03 1.64e+03 1.22e+03 2.43e+03 0.907 1.00 0.290 491170.41796578316 6.059872419858253E10 525322.9180454796 2494.765278258494 2.7491533654821604E8 8.755680453285354 74.0 6.328767123287676 1.0 34.874797806869246 61.0 491170.41796578316 6.059872419858253E10 525322.9180454796 1428.5714285714266 2249767.5859931726 0.0 188063.85926590004 7.372403257931561E10 9812.150093139659 165732.17217009942 7.907504781367111E10 292.47607216026086 3.9055204904538625 441.6436777678126 0.005238320228501941
180.01635961921366 1.42e+03 1.57e+03 1.21e+03 1.90e+03 0.846 1.00 0.305 470973.3454224382 6.6209211709465706E10 525108.52410578 37654.29452362186 2.194615159807371E10 8.878187274843723 77.0 6.078947368421058 1.0 31.751855865085993 64.0 470973.3454224382 6.6209211709465706E10 525108.52410578 1428.5714285714266 2249767.5859931726 0.0 188375.1550233065 7.402302724292552E10 9852.909698389121 166304.08311577453 7.997814772669934E10 292.6692551762282 5.92115618310793 794.5237945307085 0.004957893216628231
240.01635961921366 1.42e+03 1.68e+03 1.22e+03 2.37e+03 0.948 1.00 0.222 503432.6914483798 5.86346228046263E10 537757.0006513138 12542.306640739387 3.7440837186384006E9 8.905611302353028 80.0 5.848101265822788 1.0 34.76812886553038 64.0 503432.6914483798 5.86346228046263E10 537757.0006513138 1428.5714285714266 2249767.5859931726 0.0 189047.56761544832 7.414334173181172E10 10190.511899038902 169850.52411385946 8.101517471911249E10 292.71847896410037 0.02097214262904141 0.001078868657594189 0.004906967152713389
300.01635961921363 1.42e+03 1.55e+03 1.20e+03 1.98e+03 0.806 1.00 0.355 493170.89562725154 6.0751945731960526E10 534078.3685679969 4996.09090018573 4.0634335587752575E8 9.073974972811202 75.0 6.243243243243243 1.0 34.086839468535715 61.0 493170.89562725154 6.0751945731960526E10 534078.3685679969 1428.5714285714266 2249767.5859931726 0.0 189407.84784845164 7.437448229976714E10 9898.60782276996 165415.87558118484 8.046175723412106E10 292.7388908853588 0.5211586623757006 57.17567629207758 0.005161159485357768
360.01635961921363 1.42e+03 1.65e+03 1.22e+03 2.38e+03 0.921 1.00 0.269 483029.41218003083 6.237875856481054E10 525373.8130311659 5084.011789275342 4.7944870923587924E8 9.72995989121744 76.0 6.159999999999996 1.0 37.372861956382344 65.0 483029.41218003083 6.237875856481054E10 525373.8130311659 1428.5714285714266 2249767.5859931726 0.0 189396.3755126547 7.458496066921095E10 11814.278148336985 169125.50803710663 7.982272722271835E10 278.1051771012919 0.024086628805442274 0.0015274441419181543 0.004913483957927675
420.01635961921363 1.42e+03 1.54e+03 1.22e+03 1.98e+03 0.803 1.00 0.358 479545.32385339064 5.949453069213708E10 519915.0167065023 12323.81955999522 6.79539935042983E9 8.964093250415877 71.0 6.599999999999997 1.0 35.01030904077305 58.0 479545.32385339064 5.949453069213708E10 519915.0167065023 1428.5714285714266 2249767.5859931726 0.0 188231.98993147854 7.48036497290626E10 9779.966556531368 169667.39879335 7.998936344838077E10 278.1051771012919 1.7291068087995143 189.25234030040355 0.005399423788983376
480.01635961921363 1.42e+03 1.51e+03 1.22e+03 2.10e+03 0.905 1.00 0.294 469067.1772062214 6.0409620476226585E10 504489.7557382641 3511.992892746793 4.920459163859126E8 8.927792859857782 77.0 6.078947368421058 1.0 30.33007886917753 63.0 469067.1772062214 6.0409620476226585E10 504489.7557382641 1428.5714285714266 2249767.5859931726 0.0 191451.6747353658 7.496770009104138E10 9898.658976065997 171918.48091190387 8.111570327060138E10 278.1051771012919 1.011439970489437 109.0741865459833 0.005339608876999602
