#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T05:06+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 86.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01422030405281 793 800 800 831 0.982 1.00 0.132 272474.9879040517 4.291978701635681E10 206132.75494541993 9.808934363988616 8.6215689285495 8.762333638324272 256.0 1.6117647058823545 1.0 4.800165969031262 236.0 117023.62723530627 3.687081636878246E10 26.30249353619637 802.9197080291958 1768381.6984155318 0.0 95901.97827972796 3.3365999303048332E10 0.0 92011.70371380329 3.042980394196134E10 0.0 0.006422796096560542 5.330544146388735E-4 0.0
120.01422030405281 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.885 1.00 0.319 388721.5549879944 7.151879080330646E10 362277.3923108593 11.041736305035661 25.333421729335985 8.744097072943118 186.0 2.2216216216216265 1.0 15.224035900351247 176.0 225020.10950740453 7.7478271034771E10 89623.65820675575 1518.2481751824816 2255153.9967954303 3000.0 185231.36279823503 7.19913483414204E10 10.536662966482291 189341.20618936123 7.278321321378778E10 8.866768547975951 0.008239453594818312 5.45120951652046E-4 0.0013087811013137854
180.0142203040528 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 388816.08682350797 6.913111982241843E10 346620.82621892286 12.261807328614164 48.28359005321321 8.730055650710606 178.0 2.3220338983050883 1.0 15.56924489976453 164.0 233995.44869399484 7.724056007066754E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 188970.10359206033 7.226861259304445E10 8915.56826271197 189265.2543930577 7.288163764325064E10 296.06277169364796 0.009274550174516082 5.840510117689886E-4 0.0014011573014181759
240.0142203040528 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 388075.2826817313 6.918855972125941E10 347288.6935764074 12.541064797809463 54.98551474671691 8.761599491313175 175.0 2.362068965517244 1.0 15.701733944817265 160.0 234994.83237403043 7.706270506957895E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 191027.82251401327 7.2752991010792E10 9379.906293093049 189208.88600112242 7.300544500071329E10 409.93306849889717 0.009426547293483389 5.862712693734985E-4 0.0014011573014181759
300.0142203040528 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387191.2668656149 6.90713025261415E10 347288.6935764074 12.488020501959143 54.79410811530075 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237767.9335707725 7.689529183380583E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191168.4344641333 7.294801914142273E10 9379.906293093049 189216.04278193627 7.307698531806332E10 409.93306849889717 0.009520579930409192 5.890466032664703E-4 0.0014218649524815386
360.0142203040528 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387063.12928733684 6.900595231256458E10 347288.6935764074 12.267868366366775 51.53899909666857 8.763851796325838 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237680.15926712452 7.682972559370871E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191122.37542696187 7.288629036714435E10 9379.906293093049 189151.598814022 7.301435374005904E10 409.93306849889717 0.009594986933780759 5.968221376019413E-4 0.0014331955548701819
420.0142203040528 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388384.9257389726 6.836246834342828E10 347288.6935764074 12.909701623459386 65.44954324356601 8.777913298635339 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238444.82466704838 7.668007151612381E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190998.87694318686 7.273295436448712E10 9379.906293093049 189507.41064035756 7.285351433700844E10 409.93306849889717 0.009622128552444102 6.008624572911082E-4 0.0014331955548701819
480.0142203040528 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 388791.7552100574 6.7939485001883545E10 347952.3180035186 12.51621626330617 57.918215869322694 8.776285836984023 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239766.36806062108 7.663496889135939E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 189328.6970678075 7.224045589811116E10 9331.409920023909 189749.84282528437 7.275551848342786E10 409.93306849889717 0.009607429048867267 5.921016001626901E-4 0.0014368470963432077
