#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T02:06+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 47.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.145050091771466 867 1.01e+03 1.01e+03 1.05e+03 0.870 1.00 0.337 344845.76724339306 6.533271020130666E10 284221.3730161626 11.359400991474667 27.522415314458225 8.87719542298567 229.0 1.802631578947367 1.0 6.516031879785526 206.0 162316.944112881 6.055558483406542E10 40.740424012855364 875.9124087591233 1865052.5191383197 0.0 178149.146739635 5.4886842207376015E10 33418.38910627432 215594.84503447384 7.917746581061548E10 33692.491401556166 0.0063983224546276495 4.0384345932306936E-4 0.0
120.14505009177147 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.846 1.00 0.361 389406.01243941847 6.919066265744627E10 350138.71531375626 12.096018953929205 48.06890269422109 8.750087338469234 180.0 2.2960893854748625 1.0 15.471849620798137 163.0 232686.83222604234 7.730488107057103E10 131574.13994845917 1518.2481751824816 2255153.9967954303 3000.0 186325.03068525618 7.206143765332787E10 16.06288529728914 189419.74828496508 7.281357843368158E10 8.990262464199965 0.008274628562921504 5.281718964772141E-4 0.0013733989556430936
180.14505009177145 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 388212.0195340629 6.893431137859047E10 345952.9588614383 12.528426819630221 53.58507943706019 8.763989038439027 177.0 2.3352272727272716 1.0 15.612306792291331 162.0 235082.76875322714 7.694219920698659E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 187677.55989007553 7.198649639449498E10 8845.806604197365 189289.11686023427 7.289049221720193E10 313.4782288520978 0.009299257498644338 5.822408577240301E-4 0.0014165074664147506
240.14505009177145 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387192.8609063335 6.898316634367274E10 347288.6935764074 12.873545918228313 60.02649131949357 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237779.14379672345 7.684768309197847E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191131.31875169085 7.28717118155349E10 9379.906293093049 189217.10016178183 7.302637773339601E10 409.93306849889717 0.009476193595227498 5.865977563876482E-4 0.0014218649524815386
300.14505009177145 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387320.48206831736 6.910826925882596E10 347288.6935764074 12.416034068032477 53.10590772361691 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237843.99478421756 7.693980934003693E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 188803.1354985114 7.262976569362497E10 8915.56826271197 189301.33843400583 7.313311122051935E10 409.93306849889717 0.009560505333579198 5.92711166465273E-4 0.0014218618825297287
360.14505009177145 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388745.6845148953 6.849241492956404E10 350138.71531375626 12.605653352463834 58.25774852896266 8.770611491918622 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239898.37744040063 7.684989450139447E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191189.92406943976 7.29149609750062E10 9379.906293093049 189291.25086894102 7.311415682410866E10 409.93306849889717 0.00960026817649993 5.976070462647432E-4 0.0014331955548701819
420.14505009177145 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388768.6351489938 6.8468975830038506E10 347288.6935764074 12.830365436738486 64.43726933690269 8.780308881795525 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238669.8823291126 7.681049113485513E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 190992.1216645585 7.273039595107877E10 9379.906293093049 189572.02052538222 7.294553836555968E10 409.93306849889717 0.00958236520829 5.938316708269355E-4 0.0014331955548701819
480.14505009177145 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 388714.5003462745 6.78529226060201E10 347952.3180035186 12.407307792515384 54.98343744890139 8.772811983672572 172.0 2.403508771929821 1.0 15.840223909353487 156.0 239742.57341833148 7.658059390815314E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189441.64004631716 7.231565182560829E10 9331.409920023909 189950.97121367764 7.280221507506801E10 409.93306849889717 0.009615460244066138 5.93382615703746E-4 0.0014368470963432077
