#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T03:21+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 55.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01720227148158 1.36e+03 1.36e+03 1.38e+03 1.43e+03 0.876 1.00 0.330 391784.94013826124 7.055324243289256E10 359199.4824994287 10.967047496664678 28.256083121394195 8.744263305396132 206.0 2.0048780487804905 1.0 11.868766707068556 193.0 210988.7277163427 7.699194220526064E10 19588.082746273976 1357.6642335766437 2235178.9211322838 0.0 165451.55692914297 6.336009766973868E10 8915.56826271197 172873.28805789351 6.083127761730202E10 30633.97101272348 0.007664173027582402 5.296870688115909E-4 0.001020415743803469
120.01720227148158 1.52e+03 1.53e+03 1.01e+03 1.75e+03 0.855 1.00 0.353 516428.3701496008 4.933672423794378E10 560165.2200838258 11.382385461383226 35.648239443103286 8.748142659229027 151.0 2.7399999999999967 1.0 18.457071542714647 134.0 344885.35280579014 9.28658235848743E10 385094.47729990305 1525.5474452554724 2254833.541036125 3000.0 200055.3441173859 7.793119184321623E10 8845.806604197365 178441.67548175243 8.280649477368321E10 0.0 0.005483825539106812 2.0382714041427698E-4 0.001608683963789439
180.01720227148158 1.52e+03 1.63e+03 1.29e+03 1.82e+03 0.889 1.00 0.315 556310.5861172663 3.63024240880489E10 570019.5591959499 11.648447780992566 41.68401734829264 8.820649283438698 145.0 2.85416666666667 1.0 19.046857476242185 133.0 374744.38919066434 9.249758827650217E10 467052.76558304974 1525.5474452554724 2254833.541036125 3000.0 205686.23307321494 7.936913518854948E10 9842.471290202242 182871.44803690136 8.425962893172073E10 0.0 0.005999787451327556 2.0168497073807398E-4 0.0017361000180180419
240.01720227148158 1.52e+03 1.63e+03 1.41e+03 1.82e+03 0.879 1.00 0.326 555393.7322721427 3.2758623583769382E10 566242.9055549405 12.567182866560389 55.77003501536634 8.823847268262144 143.0 2.894366197183095 1.0 19.181369413422267 130.0 378345.15192964766 8.938745749563893E10 467052.76558304974 1525.5474452554724 2254833.541036125 3000.0 208554.90113857656 8.110173380630034E10 9857.966181083131 187309.93517605902 8.552667270408995E10 517.7457616830709 0.006165341117086934 2.1299875318955136E-4 0.0017543257663132925
300.01720227148155 1.52e+03 1.63e+03 1.40e+03 1.82e+03 0.886 1.00 0.319 553100.886721019 3.2969358848335667E10 565643.3333019395 12.48815107330679 54.996236574273006 8.780688058747272 144.0 2.8741258741258764 1.0 19.11487405980158 132.0 374362.9719658897 8.954784784604893E10 466886.44256412366 1525.5474452554724 2254833.541036125 3000.0 208807.60116937236 8.14948928275504E10 9857.966181083131 185211.11168305733 8.557092386569748E10 517.7457616830709 0.006142589422092675 2.124654350743393E-4 0.001746803252316403
360.01720227148155 1.52e+03 1.63e+03 1.41e+03 1.82e+03 0.879 1.00 0.326 554075.4186067748 3.2634172545019165E10 565589.5005305624 12.376242380174643 56.114386880245036 8.783954926132933 143.0 2.894366197183095 1.0 19.181369413422267 130.0 377479.79638581676 8.902863971514836E10 467077.30653233326 1525.5474452554724 2254833.541036125 3000.0 208701.4374285224 8.157050820529437E10 9857.966181083131 186472.25469779246 8.587327771759717E10 471.9937944350218 0.006151869544461547 2.125554584412463E-4 0.0017543257663132925
420.01720227148155 1.52e+03 1.55e+03 1.37e+03 1.82e+03 0.879 1.00 0.326 557184.1072757822 3.2104034385538906E10 570019.5591959499 12.302794703149297 56.854377381068936 8.780309593020316 143.0 2.894366197183095 1.0 19.181369413422267 130.0 379355.97684653907 8.925213972226024E10 477648.21179661265 1525.5474452554724 2254833.541036125 3000.0 207902.12555901657 8.096105024842197E10 9853.191921756594 180974.02290896786 8.440127401107149E10 440.527541472687 0.006152320704619125 2.1256003316743149E-4 0.001744006178619006
480.01720227148155 1.52e+03 1.56e+03 1.36e+03 1.84e+03 0.880 1.00 0.325 558795.2022134172 3.4161406157427605E10 572474.3176851308 11.773598164934961 43.28655075315777 8.79499576915469 141.0 2.9357142857142877 1.0 19.407486026649945 128.0 382993.07377063483 9.051136271835805E10 472151.80858081975 1525.5474452554724 2254833.541036125 3000.0 205123.8308174295 7.933811658779723E10 9853.191921756594 183685.29213410834 8.4115429697747E10 1130.498666569695 0.00637203134959774 2.198397220718303E-4 0.0017542543266692889
