#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T08:03+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 57.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00371435739895 1.55e+03 1.61e+03 1.39e+03 2.24e+03 0.913 1.00 0.282 505984.0162152282 4.674028402568408E10 541527.15096821 15026.807586519812 4.671216193845751E9 9.503350129415699 57.0 7.33928571428571 1.0 36.3199303091614 40.0 455241.3883035017 6.50669664368606E10 517442.68426149525 1554.7445255474454 2252483.532134576 3000.0 208089.20415722742 7.938266110200612E10 11485.649962197906 186029.42879449786 8.449936171232695E10 2416.146887854331 0.019019697413157725 0.001072205802420381 0.0043612755226461394
120.00371435739895 1.55e+03 1.59e+03 1.38e+03 2.45e+03 0.914 1.00 0.280 521164.5336202727 4.400028102880732E10 552935.9631434234 21725.355326327284 9.327516571454128E9 10.859493085830472 56.0 7.47272727272727 1.0 40.476721497238195 42.0 465766.8793972762 6.5123908370505516E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 205835.36622405122 7.899537324544786E10 9916.900086088286 185204.74932913764 8.397746493137283E10 2416.146887854331 0.022857890077097525 0.0012940692410887654 0.004422234287231508
180.00371435739896 1.55e+03 1.63e+03 1.39e+03 2.44e+03 0.904 1.00 0.294 533483.2246780846 4.616408485926298E10 561955.7075650269 7469.461384471374 8.957107261387119E8 8.950949197676566 56.0 7.472727272727271 1.0 36.85801312215747 40.0 479959.1362645969 6.721056110735911E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 209003.03571625007 8.046950692989977E10 10209.259559002458 187333.60927536368 8.51486299327717E10 2123.098961134012 0.019340246447891278 9.466313869356982E-4 0.004456508820990808
240.00371435739896 1.55e+03 1.59e+03 1.39e+03 2.23e+03 0.907 1.00 0.290 528354.2666431278 4.849796503168153E10 559042.3909100136 9918.297221634564 3.0331656117645645E9 8.900647501387997 53.0 7.903846153846153 1.0 35.16920422889201 39.0 476981.3523720859 6.834054883120152E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207140.67587320818 8.074053455742592E10 9916.900086088286 186097.4475221483 8.506367841487306E10 2202.6377073634353 0.019902451662072124 0.001105895670810716 0.004499793359022533
300.00371435739896 1.55e+03 1.59e+03 1.39e+03 2.45e+03 0.907 1.00 0.290 538012.0047024424 4.624065501272171E10 562354.2780346043 14012.05673928768 4.0379721021933355E9 8.916402631827236 54.0 7.75471698113208 1.0 37.241367435636036 39.0 484127.78854549484 6.790499420823863E10 544012.5824817889 1554.7445255474454 2252483.532134576 3000.0 208908.08215759957 8.14786456627851E10 10145.442255304359 185050.47020253516 8.556194241304384E10 2202.6377073634353 0.02209125780628931 0.0011500563266400488 0.004408791048190983
360.00371435739896 1.55e+03 1.59e+03 1.38e+03 2.48e+03 0.896 1.00 0.305 539607.6324917707 4.823088389977771E10 564799.611918794 193.42218654630184 1316490.0050334493 8.882254459726383 56.0 7.472727272727272 1.0 34.534392168159606 40.0 487993.107359055 6.883463347903304E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208433.52140702805 8.116535816377477E10 10145.442255304359 186972.80079353898 8.59294571182183E10 2416.146887854331 0.5786416328343345 63.45530208127099 0.004456508820990808
420.00371435739896 1.55e+03 1.59e+03 1.38e+03 2.43e+03 0.911 1.00 0.284 538655.0205205814 4.970395793070847E10 565232.4749865762 20790.57828227853 7.408031322979075E9 8.866952904376854 55.0 7.611111111111113 1.0 37.662561695390814 39.0 484783.70954938815 7.042925471950285E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 207655.27786078962 8.045639318766776E10 10145.442255304359 185285.0908086806 8.49210933015462E10 2123.098961134012 0.3036123283369346 32.64850630443967 0.004490783354750108
480.00371435739896 1.55e+03 1.64e+03 1.36e+03 2.37e+03 0.905 1.00 0.293 526824.8608421651 5.49735378424947E10 559042.3909100136 16484.260755701067 3.7542737338786583E9 8.852471517904851 58.0 7.210526315789469 1.0 32.85016679785074 43.0 478521.3105296767 7.386607096120645E10 538699.1266817637 1554.7445255474454 2252483.532134576 3000.0 207965.4818472922 7.919200008297252E10 12878.363317933981 183055.91734406786 8.453132212019084E10 1297.4561779303208 0.022779962281245486 0.0013539521170153961 0.004456508820990808
