#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T11:28+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0128136095603 1.39e+03 1.39e+03 1.30e+03 1.42e+03 0.809 1.00 0.393 385750.4302935012 7.138737237080096E10 372386.3087038105 226.42543546607138 8542569.42907464 8.819616008858992 208.0 2.23188405797102 1.0 15.004023661829752 195.0 385750.4302935012 7.138737237080096E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 177326.31495069058 7.031010321992012E10 9395.731174566907 174790.35649916623 7.140983038707445E10 8.848688616695267 0.010301552338551375 6.580863414569423E-4 0.0013176487556205356
600.0128136095603 1.39e+03 1.39e+03 1.30e+03 1.42e+03 0.803 1.00 0.398 386874.65753326984 7.183733356659973E10 373325.52046064456 14.94020226140198 228.6568188747478 8.774490753124988 207.0 2.242718446601942 1.0 15.040735593984333 193.0 386874.65753326984 7.183733356659973E10 373325.52046064456 1402.597402597405 2245372.8484097314 0.0 177266.3710176941 7.039508074730986E10 9779.966556531368 175042.8193185712 7.162914484629079E10 1302.089408357484 0.01038999071489651 6.620243821882069E-4 0.0013258143445872032
660.0128136095603 1.39e+03 1.39e+03 1.30e+03 1.42e+03 0.806 1.00 0.396 385706.4612301338 7.275145711915009E10 372386.3087038105 15.10342426497034 226.05770531320636 8.798714606916953 207.0 2.242718446601942 1.0 15.041708529978573 194.0 385706.4612301338 7.275145711915009E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 182476.97399034695 7.193085404359566E10 9905.380949850336 175152.760499183 7.183411477100568E10 1708.1619627804337 0.05538355605936521 0.9313115719786224 0.0013374503236374693
720.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.800 1.00 0.400 385046.1704755761 7.183387777843723E10 369049.8831571595 14.87411119430798 218.74123959316708 8.79993497582657 206.0 2.2536585365853683 1.0 15.07803391187115 192.0 385046.1704755761 7.183387777843723E10 369049.8831571595 1402.597402597405 2245372.8484097314 0.0 180468.63601760086 7.064649604711601E10 9931.892464365897 174577.49198743407 7.16046381782933E10 1537.3457665023902 0.100705014739304 1.8749492718182148 0.0013355991090355653
780.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 387269.1378859248 7.237680814716542E10 365663.6377340094 15.010125188007816 217.5130413118362 8.839128712947058 205.0 2.264705882352947 1.0 15.118856832868397 193.0 387269.1378859248 7.237680814716542E10 365663.6377340094 1402.597402597405 2245372.8484097314 0.0 178942.39220173584 7.081748655220856E10 9855.537407599351 174380.5095884695 7.163245395728374E10 1216.0454675722244 0.05562852574482778 0.934052353136835 0.001340854670236946
840.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 383272.07725797815 7.21452970154445E10 345466.193872185 15.391872214362706 217.26215513192426 8.848472481818588 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 383272.07725797815 7.21452970154445E10 345466.193872185 1402.597402597405 2245372.8484097314 0.0 177289.76757930467 7.056734960786752E10 9779.966556531368 174338.8682826593 7.175926044180304E10 818.3723189485414 0.11785059346242344 2.6474689335134918 0.0013460497011734977
900.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 381739.0353675734 7.306717577946558E10 340956.8072229048 15.41074581124819 219.36169784754478 8.836090411547914 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 381739.0353675734 7.306717577946558E10 340956.8072229048 1402.597402597405 2245372.8484097314 0.0 176918.12870191954 7.068172512734146E10 9338.127967143291 174262.81750223663 7.179995713997241E10 1378.6675622572748 0.3286085040408336 7.709816559739859 0.0013450985079002712
960.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 383236.6765640432 7.218247908464284E10 346277.7052077021 15.354455273501657 218.0592067851875 8.842167014346202 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 383236.6765640432 7.218247908464284E10 346277.7052077021 1402.597402597405 2245372.8484097314 0.0 176791.6676649165 7.074911915692981E10 9324.185730404934 174173.6184174894 7.185495586787363E10 448.7399635069787 0.29783125755175605 7.6295416230753155 0.0013452730360646588
1020.0128136095603 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.794 1.00 0.404 388414.2102573385 7.247744011008707E10 367871.30183207867 15.206288585663078 218.324575335013 8.836090411547914 204.0 2.2758620689655134 1.0 15.154085114715658 190.0 388414.2102573385 7.247744011008707E10 367871.30183207867 1402.597402597405 2245372.8484097314 0.0 176784.9073091546 7.082755273012477E10 9168.106075313226 174155.57503026753 7.193654498639029E10 9.176047668125136 0.332879853128892 9.510086007199273 0.0013447626196115186
1080.0128136095605 1.39e+03 1.38e+03 1.28e+03 1.42e+03 0.800 1.00 0.401 387336.0950946641 7.234682824812283E10 362277.3923108593 15.429494765545618 219.68431280927322 8.839128712947058 206.0 2.2536585365853683 1.0 15.010912657277013 193.0 387336.0950946641 7.234682824812283E10 362277.3923108593 1396.1038961038946 2244062.878553128 0.0 176415.91087038003 7.09788600970448E10 8899.833882758483 174122.02176455656 7.200596155599622E10 8.984120285825883 0.353862418073283 10.90389830482156 0.0013338148062987086
1140.0128136095605 1.39e+03 1.39e+03 1.28e+03 1.42e+03 0.797 1.00 0.403 389390.7839286135 7.298078164222821E10 376172.0860185231 19.564938816059584 2257.3216090459273 8.800969821743562 205.0 2.2647058823529465 1.0 15.04896865398207 192.0 389390.7839286135 7.298078164222821E10 376172.0860185231 1396.1038961038946 2244062.878553128 0.0 176751.020224877 7.12239642761491E10 9168.204525366724 174951.20694614455 7.214478382259201E10 8.936757078564373 0.3943506637385561 13.507227617707954 0.0013415185558800456
1200.0128136095605 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 390917.03586006217 7.221924714410303E10 372386.3087038105 238.5213155253362 9487618.508897202 8.80008371781689 206.0 2.2536585365853683 1.0 15.079009198625828 193.0 390917.03586006217 7.221924714410303E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 176166.65152847767 7.17097227845324E10 8742.670573392123 175054.04221990594 7.244027619495049E10 9.897379203575252 0.421329087368326 15.595752090512471 0.0013346359775358771
1260.0128136095605 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.797 1.00 0.402 389329.7719068177 7.308616413251964E10 372386.3087038105 238.86297429503287 9487467.861558149 8.799582628249642 206.0 2.2536585365853683 1.0 15.076408293744677 191.0 389329.7719068177 7.308616413251964E10 372386.3087038105 1402.597402597405 2245372.8484097314 0.0 175772.4075905747 7.128444507868613E10 8984.225353617428 175065.75098927243 7.263025752102292E10 8.984036479971307 0.1968425673293338 7.994691237661957 0.0013262344507203204
1320.0128136095605 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.809 1.00 0.393 388006.82659889455 7.282455563877754E10 367331.8505073349 15.147575297621893 223.19296320373 8.791131209000916 207.0 2.242718446601942 1.0 15.042357119014035 195.0 388006.82659889455 7.282455563877754E10 367331.8505073349 1402.597402597405 2245372.8484097314 0.0 176758.54519921044 7.183445050017543E10 9168.293613686728 175067.9820398198 7.271767935545807E10 471.72882044010555 0.010723063752557932 6.886745374128976E-4 0.0013176264971324677
1380.0128136095605 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.794 1.00 0.404 389648.79568596854 7.362117110273355E10 362277.3923108593 15.110937258508788 229.95400711090377 8.780870821693437 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 389648.79568596854 7.362117110273355E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177195.35076043473 7.180237166512979E10 9168.293613686728 175057.85330798646 7.275087015132588E10 650.6802432625684 0.05887108209441611 1.0701285443833493 0.0013409859090231923
1440.0128136095605 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.809 1.00 0.393 393948.0004276643 7.418649549671164E10 386609.1223432025 1902.5724687803756 2.856669640272945E8 8.795783387755709 208.0 2.23188405797102 1.0 15.00337657225929 195.0 393948.0004276643 7.418649549671164E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177224.32620712995 7.186701796946931E10 9168.293613686728 174974.53510123547 7.28510587038047E10 484.03983074306626 0.11100434948863247 2.3314176835536027 0.0013102022216121322
1500.0128136095605 1.40e+03 1.40e+03 1.29e+03 1.43e+03 0.807 1.00 0.395 388229.69612553285 7.448823746005264E10 369582.00241209235 14.957772369790515 225.05894878288652 8.79117942957543 205.0 2.264705882352947 1.0 15.183233214603124 191.0 388229.69612553285 7.448823746005264E10 369582.00241209235 1409.0909090909072 2246598.304082034 0.0 176987.20228435093 7.186816959831909E10 8979.646367150828 174723.3476909236 7.286745676632925E10 0.0 0.12109370102528245 2.8058389376491344 0.0013411648587854375
1560.0128136095605 1.40e+03 1.40e+03 1.31e+03 1.43e+03 0.801 1.00 0.400 390017.3959720448 7.498114170247325E10 386609.1223432025 14.997986001842126 222.83392364033736 8.795783387755709 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 390017.3959720448 7.498114170247325E10 386609.1223432025 1409.0909090909072 2246598.304082034 0.0 176341.52018780733 7.181302109799367E10 8736.748578916202 174602.44693222412 7.269836620474161E10 9.896617339042502 0.13212814449139473 3.3933382666461664 0.0013469188410585766
1620.0128136095605 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.803 1.00 0.398 393284.9356404391 7.545155374258176E10 414113.67033911095 100.42463007205653 1401897.3362673759 8.795783387755709 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 393284.9356404391 7.545155374258176E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 176557.0038055172 7.158333591337115E10 9324.185730404934 174368.34209831178 7.261215075618622E10 0.0 0.142712763250593 4.039327063619694 0.0013335782865386107
1680.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.806 1.00 0.396 393277.38740911544 7.421333290574803E10 425663.4633221892 238.48087274915954 5057133.270331854 8.796353666080524 207.0 2.242718446601942 1.0 15.031327299306572 194.0 393277.38740911544 7.421333290574803E10 425663.4633221892 1402.597402597405 2245372.8484097314 0.0 177220.73683814978 7.14369166660483E10 9603.143017405244 174538.89203862945 7.254267267215201E10 568.7471738224834 0.15459108064753468 4.805544612227633 0.0013255812065086285
1740.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.794 1.00 0.404 386253.9846269326 7.462923186062975E10 367584.206232668 15.227571203411523 228.37208702056802 8.820915928004721 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 386253.9846269326 7.462923186062975E10 367584.206232668 1402.597402597405 2245372.8484097314 0.0 175983.92094541524 7.11470941122074E10 9324.185730404934 174694.48692206308 7.261828503337764E10 312.0596683254315 0.16877155340374256 5.767396798481767 0.001346676292597938
1800.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.806 1.00 0.396 391795.4876634661 7.464515265744434E10 386609.1223432025 14.638363923299096 213.6302446079007 8.790990968350787 206.0 2.2536585365853683 1.0 15.079659354752666 194.0 391795.4876634661 7.464515265744434E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 175770.74387025126 7.203615869456268E10 5062.1208735699765 174942.87854876026 7.273616903169319E10 341.24830429349004 0.18386973013963753 6.933872158187747 0.0013352726745514535
1860.0128136095605 1.40e+03 1.40e+03 1.31e+03 1.43e+03 0.804 1.00 0.397 389762.62495669024 7.442153331930692E10 360909.1399694097 100.71081256606087 1409301.578988995 8.786587692059756 205.0 2.2647058823529465 1.0 15.179988428241302 192.0 389762.62495669024 7.442153331930692E10 360909.1399694097 1409.0909090909072 2246598.304082034 0.0 176542.39798546772 7.193154067851572E10 5062.1208735699765 175038.90215014375 7.27428838874191E10 53.40726403742019 0.20092257213023842 8.34083258362836 0.001342048484831003
1920.0128136095605 1.40e+03 1.39e+03 1.32e+03 1.43e+03 0.801 1.00 0.399 389187.5247867675 7.472704562451093E10 362277.3923108593 14.942736583766193 226.2531312056897 8.796923944405338 204.0 2.2758620689655134 1.0 15.223183161383716 191.0 389187.5247867675 7.472704562451093E10 362277.3923108593 1409.0909090909072 2246598.304082034 0.0 175962.86636025598 7.124477776238203E10 5062.1208735699765 175057.1002283292 7.260255644615015E10 8.729586415816353 0.2191890833972461 10.008223091882236 0.0013481750169523237
1980.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 389599.80229337054 7.39016383264451E10 375944.4596217704 15.585213803167084 235.1833242810701 8.806405644865363 205.0 2.2647058823529465 1.0 15.116901753741695 193.0 389599.80229337054 7.39016383264451E10 375944.4596217704 1402.597402597405 2245372.8484097314 0.0 177225.98045527787 7.143531900761836E10 6673.460036304381 175237.16989083093 7.257766458865538E10 8.984145990492056 0.23908995298309893 12.073894996773863 0.0013446676042050021
2040.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.809 1.00 0.393 391939.17723616376 7.406607507783586E10 410133.30740654387 1324.5793387513977 3.277942877807599E8 8.7900069820727 207.0 2.242718446601942 1.0 15.042032827992072 195.0 391939.17723616376 7.406607507783586E10 410133.30740654387 1402.597402597405 2245372.8484097314 0.0 178368.44891460816 7.151886693932472E10 9295.74896396765 175892.93911929012 7.253162897253545E10 8.552217193216624 0.2621886423107469 14.645594148527557 0.0013339027478565368
2100.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 389466.1479310247 7.408790068553749E10 386609.1223432025 17.84443521521061 2805.525137629656 8.764749756017558 205.0 2.264705882352947 1.0 15.115924119352824 191.0 389466.1479310247 7.408790068553749E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178662.43761457116 7.153936499191095E10 9302.101253211691 176238.77510848633 7.256376509562407E10 9.896774021439974 0.28629687278600513 17.48527371888549 0.0013470208765025177
2160.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.791 1.00 0.407 391466.95868912525 7.363990206082632E10 402776.619382408 420.2023462197668 3.114734418294234E7 8.768072720869347 204.0 2.2758620689655134 1.0 15.152124924361354 189.0 391466.95868912525 7.363990206082632E10 402776.619382408 1402.597402597405 2245372.8484097314 0.0 178418.9309684623 7.176989885339949E10 9155.124027336376 176425.18905026503 7.26974279605968E10 682.4966085869801 0.15423511215979527 9.51542488018398 0.0013457790479187391
2220.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.794 1.00 0.405 387867.6802231184 7.41193461223353E10 386609.1223432025 14.230286743490526 211.64310687742704 8.784966777074034 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 387867.6802231184 7.41193461223353E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 178975.48389379037 7.183738800564664E10 9314.814091314289 176887.03224247767 7.278344840466835E10 936.1593229722653 0.35423044534871695 27.21103736410452 0.001345856801905135
2280.0128136095605 1.39e+03 1.38e+03 1.31e+03 1.43e+03 0.794 1.00 0.405 391378.78717312054 7.462764993382469E10 414113.67033911095 13.864282852740555 203.38875700475106 8.787004519645317 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 391378.78717312054 7.462764993382469E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 177747.90804298155 7.185172575205716E10 8968.402524685018 177221.92232612686 7.311865609907327E10 1381.2901388153393 0.3707191165474706 29.92194338832289 0.001343777085421531
2340.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 396768.99490448774 7.538516006002908E10 433918.11254004383 264.70866713321743 1.1991511987661462E7 8.773609220753308 206.0 2.2536585365853683 1.0 15.07803391187115 193.0 396768.99490448774 7.538516006002908E10 433918.11254004383 1402.597402597405 2245372.8484097314 0.0 179250.56780510172 7.234584650328476E10 9165.01890642371 177549.2774564631 7.34045231551488E10 1397.5870604567185 0.4047583530010786 35.82984814553793 0.0013328188638855572
2400.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.809 1.00 0.393 397626.31204929645 7.430962499130165E10 424015.8914395774 99.7239026605079 1394638.397101376 8.764948447653474 207.0 2.242718446601942 1.0 15.037167623424851 195.0 397626.31204929645 7.430962499130165E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 179971.56723528646 7.27429351382578E10 9161.695442617332 177911.9715464596 7.366773376801268E10 1451.1694918381752 0.4400777147920919 42.65635369061746 0.0013233396857863574
2460.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.806 1.00 0.396 398131.82242285996 7.459258134377371E10 424015.8914395774 238.36654724092256 5057177.648508493 8.772251788227866 207.0 2.242718446601942 1.0 15.031327299306572 194.0 398131.82242285996 7.459258134377371E10 424015.8914395774 1402.597402597405 2245372.8484097314 0.0 180071.47577283607 7.316735501484386E10 8968.507936426864 178160.19811075757 7.408441119544388E10 8.993727702742262 0.4750632758146926 49.872817566536476 0.0013238304938995387
2520.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.803 1.00 0.398 396759.78924542957 7.508535788565033E10 414113.67033911095 261.85538717995325 1.1773495877517344E7 8.764749756017558 206.0 2.2536585365853683 1.0 15.07803391187115 193.0 396759.78924542957 7.508535788565033E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180702.79021690483 7.327891631058678E10 9155.00133161146 178533.49717510925 7.42343170370662E10 664.870718009551 0.49254207853310567 53.592213044868636 0.001333409065603375
2580.0128136095605 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.794 1.00 0.405 396049.0592229477 7.436607940803882E10 429494.73594831233 258.0135866519842 1.1201974924261732E7 8.768003866876903 204.0 2.2758620689655134 1.0 15.152124924361354 190.0 396049.0592229477 7.436607940803882E10 429494.73594831233 1402.597402597405 2245372.8484097314 0.0 180472.6274418692 7.315774458326619E10 9150.163199359045 178436.23355802262 7.410243898874232E10 9.896774021439974 0.7353621073560843 80.59234499310483 0.0013445519337423762
2640.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.808 1.00 0.394 394766.7932952107 7.37962032887121E10 429494.73594831233 1276.1860213886735 1.637163066258443E8 8.783253150996968 206.0 2.2536585365853683 1.0 15.07543283872763 191.0 394766.7932952107 7.37962032887121E10 429494.73594831233 1402.597402597405 2245372.8484097314 0.0 180412.777571173 7.273767208423721E10 9272.949189214021 178175.44093496347 7.370405205458678E10 9.896774021439974 0.4962162513874673 54.40687643334136 0.001344084815202773
2700.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 393965.91498013155 7.380259121948337E10 447621.79583117855 14.730446771999222 228.02274765159206 8.766413798223677 204.0 2.2758620689655134 1.0 15.15081798989931 189.0 393965.91498013155 7.380259121948337E10 447621.79583117855 1402.597402597405 2245372.8484097314 0.0 179537.74098806138 7.27633887473666E10 8824.838745908262 178189.41735407608 7.358692947594655E10 307.12347386414103 0.4974889134894015 54.55284341132174 0.0013648596067551528
2760.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.789 1.00 0.409 394529.33116995555 7.313182582252826E10 447498.81865054934 15.38771832375756 233.7123258602855 8.796353666080524 203.0 2.2871287128712825 1.0 15.190227700246599 188.0 394529.33116995555 7.313182582252826E10 447498.81865054934 1402.597402597405 2245372.8484097314 0.0 178805.98452519602 7.284833430144913E10 7260.63634038153 178165.0981444112 7.353228469308076E10 266.0545847954348 0.4988749953643013 54.88259998854946 0.0013568848573218416
2820.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.794 1.00 0.405 399140.24759970553 7.322507377317592E10 472210.3944969816 14.514613668115354 214.3358191979377 8.776552412813638 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 399140.24759970553 7.322507377317592E10 472210.3944969816 1402.597402597405 2245372.8484097314 0.0 179739.6189970216 7.291944115577089E10 8742.719851464999 178439.41865915907 7.373450461130795E10 141.71701336172757 0.5001978808395238 55.23112133624233 0.0013511660523365383
2880.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 398367.1944648909 7.400939843128174E10 464670.70708530606 418.230047430987 3.098327417432183E7 8.78013575012585 205.0 2.264705882352947 1.0 15.115272327964684 191.0 398367.1944648909 7.400939843128174E10 464670.70708530606 1402.597402597405 2245372.8484097314 0.0 180241.53617162482 7.300704084495314E10 8739.407467315808 178563.05938846673 7.389474666896037E10 9.1743015904694 0.5016393930544779 55.556618490759575 0.0013504257408095905
2940.0128136095605 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.794 1.00 0.405 397389.4728807604 7.37107454082753E10 430244.0803709303 14.89145164772545 219.55582788696023 8.791227761639584 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 397389.4728807604 7.37107454082753E10 430244.0803709303 1402.597402597405 2245372.8484097314 0.0 180273.9135073808 7.30299800854204E10 8732.839376275924 178593.51197713742 7.391795257292406E10 213.54556825669582 0.5031642963160693 55.86509401932212 0.0013510345548756893
