#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T20:32+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 50.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00249288784719 1.51e+03 1.56e+03 1.37e+03 2.02e+03 0.868 1.00 0.338 512811.30411749374 3.879529165493491E10 551693.9392266029 83.4620555768519 508600.03031889297 8.806765576503803 115.0 3.605263157894734 1.0 25.19257455604719 100.0 386404.48054203537 7.768890252889726E10 453938.6474722811 1518.2481751824816 2255153.9967954303 3000.0 207179.39675579444 7.978243342208199E10 9822.522313778609 185312.90040054696 8.483065136735507E10 517.7457616830709 0.008248006199589092 2.8534701859705226E-4 0.0020366696511093705
120.00249288784718 1.51e+03 1.55e+03 1.36e+03 2.00e+03 0.868 1.00 0.339 523966.5979472307 3.7408870841854996E10 556708.1237083352 191.89977606642623 1778785.4477523353 8.815306422382974 117.0 3.5431034482758577 1.0 24.695851523257193 101.0 393301.3511608812 7.899875261325793E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 205068.38484933067 7.929719709952231E10 9379.906293093049 184426.34441588915 8.42527092091596E10 517.7457616830709 0.007513938360229897 1.7879315644779234E-4 0.0019766944517244627
180.00249288784718 1.51e+03 1.55e+03 1.37e+03 2.01e+03 0.865 1.00 0.342 526417.5830587784 3.792275883864636E10 558045.9430114112 147.4663836773708 929593.464391486 8.795750669074089 115.0 3.605263157894734 1.0 25.101076527720718 100.0 396598.0467330798 7.982846658822322E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 207668.05374929725 8.099980714989865E10 9755.57365118288 186669.29283191296 8.540914136402507E10 517.7457616830709 0.007813811995204941 2.009740707969905E-4 0.0020366696511093705
240.00249288784718 1.51e+03 1.55e+03 1.37e+03 1.99e+03 0.865 1.00 0.342 526809.6377769579 3.809254867827405E10 556696.6236007566 335.2656349280796 7269172.41517574 8.791802632817689 116.0 3.5739130434782624 1.0 24.71133729068748 100.0 396987.02429352346 8.006093625233571E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 207984.95925713136 8.141480379300253E10 9755.57365118288 185407.31653757472 8.564764342667694E10 471.9937944350218 0.007764719398165441 1.961976356811747E-4 0.00200496585647685
300.0024928878472 1.51e+03 1.55e+03 1.36e+03 1.99e+03 0.866 1.00 0.341 530614.7451155018 3.6725260953555084E10 558045.9430114112 335.106399557202 7269274.124952488 8.788078014137687 115.0 3.605263157894734 1.0 24.819211236264437 99.0 399754.9286893854 7.97839075042725E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 208123.77429657252 8.174222591139336E10 9755.57365118288 183043.27856158465 8.55705307362375E10 471.9937944350218 0.007761353222911636 1.958690426426698E-4 0.0019766944517244627
360.0024928878472 1.51e+03 1.55e+03 1.36e+03 2.00e+03 0.864 1.00 0.343 526824.831683354 3.905529816521106E10 559255.8840420616 273.14449999161695 6940165.46921086 8.793215280487129 115.0 3.605263157894734 1.0 24.44412752143386 98.0 398127.0367764445 8.03897514817858E10 480089.2241014335 1518.2481751824816 2255153.9967954303 3000.0 207781.3045121314 8.142268359688818E10 9755.57365118288 187951.52800087188 8.49067385865061E10 483.2293775708662 0.008102730993494315 2.6648347735615E-4 0.002052835831658267
420.0024928878472 1.51e+03 1.54e+03 1.36e+03 2.02e+03 0.854 1.00 0.353 527242.650075241 4.022644956343434E10 561101.3745031414 76.8094399531409 434487.6636739011 8.776841470875077 116.0 3.5739130434782633 1.0 22.91328461279089 99.0 398350.40715234046 8.122002735791809E10 478794.46853274526 1518.2481751824816 2255153.9967954303 3000.0 207260.0016042145 8.0726714657661E10 9755.57365118288 185800.22187449038 8.414727745359648E10 483.2293775708662 0.012067364159309717 0.0010945278972479542 0.002052835831658267
480.0024928878472 1.51e+03 1.56e+03 1.36e+03 2.00e+03 0.870 1.00 0.329 528508.4557513883 3.780038913112845E10 557382.7834136626 242.17947359677498 2046170.3106585257 8.77671315154035 114.0 3.637168141592919 1.0 25.02215516401075 98.0 399394.8552339742 7.957642154906941E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 207721.02898884262 7.934668903288573E10 10145.442255304359 184466.58109037942 8.314350333594911E10 483.2293775708662 0.00769191666749565 1.820581028614713E-4 0.002052835831658267
