#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T06:30+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 79.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00588112029463 1.21e+03 1.28e+03 1.30e+03 1.33e+03 0.857 1.00 0.350 244210.86683630332 5.898828750823256E10 130807.57197899872 12.640115410256435 52.389526396778365 8.842996803694177 212.0 1.9478672985782004 1.0 9.258825015520062 195.0 128314.1440525613 4.620993967278647E10 20036.135143743384 1211.6788321167874 2172155.9551362065 0.0 103385.18691415394 3.586603794110745E10 20036.135143743384 216784.99790339306 5.143532673252722E10 119641.23244538404 0.00867543305750217 4.3163459730929666E-4 0.0
120.00588112029463 1.52e+03 1.51e+03 1.43e+03 1.68e+03 0.870 1.00 0.337 388114.4053589272 6.837793464981589E10 359183.2564923811 11.73566816262368 42.94024266295464 8.748408977534893 165.0 2.506097560975613 1.0 16.214625281550493 151.0 240047.13603695243 7.773747230757083E10 144033.39748178958 1525.5474452554724 2254833.541036125 3000.0 186407.7861946121 7.178204035073283E10 8329.129890485663 189897.16512887605 7.268476123166895E10 8.977691914135457 0.011835570953077095 7.94120155625382E-4 0.0015461298721546157
180.00588112029465 1.52e+03 1.61e+03 1.44e+03 1.69e+03 0.867 1.00 0.340 391724.2766155399 6.766333670675513E10 362277.3923108593 12.536448535819298 56.23212106399238 8.768587117630673 162.0 2.552795031055906 1.0 16.375629995941395 149.0 250889.8367951094 7.799194745778496E10 150578.16695327478 1525.5474452554724 2254833.541036125 3000.0 190156.42945481054 7.193737641556645E10 9842.471290202242 189986.78177804704 7.266684028033348E10 409.93306849889717 0.01060076780714255 6.044641392565295E-4 0.0015628527684133906
240.00588112029465 1.52e+03 1.61e+03 1.46e+03 1.69e+03 0.870 1.00 0.337 396024.15663245425 6.752058183548125E10 396224.4851270084 12.46296735980581 53.37763655949936 8.779398508772061 162.0 2.552795031055906 1.0 16.377156583606798 150.0 252438.2748471137 7.865350322194916E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191690.89091074123 7.25356188201167E10 9853.191921756594 189947.92417507636 7.273649591752454E10 2543.6219997818134 0.010590258883897362 6.060835812975331E-4 0.0015483744767779695
300.00588112029465 1.52e+03 1.61e+03 1.46e+03 1.69e+03 0.863 1.00 0.344 395217.4123703168 6.7962612715855545E10 386931.2176195538 12.633527262489443 57.131889352393934 8.776285836984023 161.0 2.568750000000004 1.0 16.42770396455844 148.0 252903.56764577128 7.883935754470435E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 190560.4464292866 7.253527857893288E10 9842.471290202242 189931.4849673384 7.277110898029977E10 1130.498666569695 0.010704425118494645 6.087155448996742E-4 0.0015628527684133906
360.00588112029465 1.52e+03 1.61e+03 1.46e+03 1.68e+03 0.863 1.00 0.344 393755.053225104 6.763303283612505E10 388416.1270628814 12.376671589893768 55.6850962226224 8.771484554017874 161.0 2.568750000000004 1.0 16.42770396455844 148.0 252111.5559831234 7.831702694903069E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191691.7858195927 7.26028574656288E10 9853.191921756594 189869.520552026 7.26861993503014E10 1130.498666569695 0.01079053063834299 6.165638786986172E-4 0.0015628527684133906
420.00588112029465 1.52e+03 1.53e+03 1.46e+03 1.67e+03 0.870 1.00 0.337 396211.83867393853 6.71050924393304E10 396224.4851270084 12.326377786779773 55.113807424466444 8.769512504414216 162.0 2.552795031055906 1.0 16.377156583606798 150.0 252621.54524925895 7.836601394435954E10 151087.97503734258 1525.5474452554724 2254833.541036125 3000.0 191342.54035529494 7.247794344040927E10 9853.191921756594 190211.38006383245 7.249839522908337E10 9755.57365118288 0.010780189888404117 6.20468633353654E-4 0.0015628527684133906
480.00588112029465 1.52e+03 1.56e+03 1.44e+03 1.67e+03 0.870 1.00 0.337 400371.4204276837 6.86570850336561E10 396224.4851270084 12.645378375792287 61.442631366883035 8.780389869991009 162.0 2.552795031055906 1.0 16.377156583606798 150.0 255128.54311573398 8.020604637328918E10 151899.80811088765 1525.5474452554724 2254833.541036125 3000.0 189646.64581546528 7.207825426680406E10 9842.471290202242 190088.82448448578 7.258753356551166E10 8532.35657361243 0.010751581668861847 6.133103460908861E-4 0.0015628527684133906
