#####################################################################
# Alchemist log file - simulation started at: 2025-06-30T18:14+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 81.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.013805348183915 1.55e+03 1.70e+03 1.44e+03 2.52e+03 0.922 1.00 0.269 499144.8851961839 4.7005276961089836E10 531103.0663582227 51721.2116235431 2.124992738233644E10 8.88489237094876 36.0 11.742857142857147 1.0 50.875478235730505 25.0 470213.64153061644 5.805364845936194E10 519217.28943162377 1554.7445255474454 2252483.532134576 3000.0 208263.72362763475 7.937400809040182E10 10201.42092004786 186130.83624152545 8.44775248478448E10 1297.4561779303208 0.022102793108085887 0.0010623779166386612 0.00630364022059666
120.01380534818392 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.925 1.00 0.264 506716.5167579803 4.529328285292184E10 544574.3957013496 15024.981409801394 3.816112621406597E9 8.881666721135911 34.0 12.454545454545453 1.0 54.45875211403748 25.0 478728.9334949393 5.632875689475912E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207927.3828527515 7.990168519657224E10 10145.442255304359 185358.42978056226 8.399554392699294E10 1297.4561779303208 0.023245768463396325 0.001060767428443072 0.006386773567403648
180.01380534818392 1.55e+03 1.69e+03 1.44e+03 2.29e+03 0.917 1.00 0.268 516707.14014481497 4.584913394812103E10 552886.0029520537 17447.59032385427 1.916600018517113E9 8.878441071323063 35.0 12.088235294117647 1.0 48.101135655376126 24.0 488873.395979568 5.792346449683717E10 537810.89322978 1554.7445255474454 2252483.532134576 3000.0 208482.12160801687 8.07247143895315E10 10145.442255304359 187582.9924564651 8.513916587736284E10 1297.4561779303208 0.02078072390388871 9.617693347140355E-4 0.005257635981850363
240.01380534818392 1.55e+03 1.69e+03 1.44e+03 2.52e+03 0.913 1.00 0.273 528071.757546859 4.8606076091089005E10 556696.6236007566 4719.720993745276 1.9826861317964888E8 8.870057472233785 36.0 11.742857142857147 1.0 47.79757737962613 23.0 502009.42948591255 6.0317030004227196E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208794.08995440888 8.117993952250064E10 10145.442255304359 186299.52879879097 8.53890015927378E10 1297.4561779303208 0.2943761276499044 31.41875888247996 0.005939361998534709
300.01380534818395 1.55e+03 1.69e+03 1.43e+03 2.60e+03 0.918 1.00 0.275 514451.16046900186 4.4688709694045204E10 551615.529521151 12901.709304420823 1.754110715715118E9 8.88489237094876 36.0 11.742857142857147 1.0 47.61261749303243 24.0 487230.97773891216 5.6411367440108505E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208949.80954814237 8.151475133367424E10 10145.442255304359 183266.88844130805 8.512039681710469E10 1297.4561779303208 0.020811456612501996 9.337259992583739E-4 0.006386773567403648
360.01380534818395 1.55e+03 1.62e+03 1.43e+03 2.41e+03 0.923 1.00 0.268 527663.7182929334 4.8234129330797905E10 561047.6483655768 53227.11582179572 2.799698865815865E10 8.903138160954715 38.0 11.108108108108109 1.0 46.42364327209421 27.0 495946.96190927736 6.1431249018601845E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208500.5848832373 8.114073308165327E10 10211.873776899727 187042.88441251105 8.588128539382744E10 1297.4561779303208 0.021516781960761722 0.001103479544717791 0.005917872864104684
420.01380534818395 1.55e+03 1.62e+03 1.40e+03 2.47e+03 0.911 1.00 0.275 524353.930274641 4.43073630943371E10 552910.9830477386 19792.410752684485 2.111781088057347E9 8.900647501387997 40.0 10.538461538461535 1.0 43.923286087549805 28.0 491906.42200190603 5.818268955957029E10 536689.0873830796 1554.7445255474454 2252483.532134576 3000.0 207683.25848729676 8.041180748548164E10 10211.873776899727 185291.85276703586 8.488657632903079E10 1297.4561779303208 0.5617912198754617 60.130900725357556 0.0051546077825728575
480.01380534818395 1.55e+03 1.63e+03 1.39e+03 2.42e+03 0.914 1.00 0.281 526811.9125446923 5.101510391792577E10 557728.7858140524 33832.38647756829 8.052643873094863E9 8.87966601266324 41.0 10.274999999999999 1.0 43.00804188366014 26.0 494192.6520791369 6.4186351185706314E10 544727.1190444732 1554.7445255474454 2252483.532134576 3000.0 208004.8924813332 7.919257141263306E10 12878.363317933981 186026.21748234783 8.528729145105325E10 1297.4561779303208 0.564195786222973 60.41405429114938 0.005263791408086782
