#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T20:10+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 93.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00912273111081 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.907 1.00 0.291 500115.8194859682 4.527279607790701E10 534568.3768018823 11567.069419787527 1.6068870900551996E9 8.878441071323063 30.0 14.172413793103448 1.0 56.51236840950159 18.0 479683.7766943922 5.311797946666327E10 522147.30008967046 1554.7445255474454 2252483.532134576 3000.0 208063.861670869 7.937732380751044E10 11485.649962197906 186103.51515382517 8.44679421549882E10 1297.4561779303208 0.022756347218622335 0.0010736004342677748 0.006518706622780627
120.0091227311108 1.55e+03 1.69e+03 1.43e+03 2.43e+03 0.910 1.00 0.287 502449.5822316264 4.3798475916651306E10 539350.1917335658 21509.370613830248 3.1420874259370303E9 8.900647501387997 33.0 12.84375 1.0 52.74962734924173 19.0 481364.01045050845 5.259770135966819E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 205847.39102871178 7.901796405365504E10 9916.900086088286 185339.78502291068 8.398113843256757E10 1297.4561779303208 0.01845132673235076 6.233928735698116E-4 0.005335061339934823
180.0091227311108 1.55e+03 1.73e+03 1.44e+03 2.49e+03 0.906 1.00 0.284 511057.2272783429 4.620142570039452E10 549667.2258722263 43759.688925249495 1.5388405552642029E10 8.900647501387997 33.0 12.84375 1.0 52.742288459408776 18.0 489156.20145986753 5.57614357743608E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 209016.89574640963 8.049976390907051E10 10206.646010353335 187556.55602928312 8.511824244339726E10 1297.4561779303208 0.019027049360481715 6.628202072110934E-4 0.005313680639271914
240.0091227311108 1.55e+03 1.69e+03 1.44e+03 2.48e+03 0.911 1.00 0.277 527678.0934614338 5.128519961355088E10 554988.3403974125 16516.68365922353 3.0674215190564566E9 8.881666721135911 33.0 12.84375 1.0 51.14313208708887 17.0 509058.38875528675 5.968961009746057E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 208763.9140816186 8.115624201015501E10 10145.442255304359 186307.5773450015 8.502563860919269E10 2123.098961134012 0.0212786130479723 9.749139136734555E-4 0.005720203195542528
300.0091227311108 1.55e+03 1.69e+03 1.44e+03 2.24e+03 0.894 1.00 0.300 516669.27855269646 5.105484615869727E10 556696.6236007566 18683.145146638737 2.3652760651890635E9 8.916402631827236 33.0 12.84375 1.0 44.488570025380966 18.0 495766.8815647757 5.998913956953225E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208940.52645588582 8.15089838389771E10 10145.442255304359 185190.31397403873 8.55699417248985E10 1297.4561779303208 0.030534802262174712 0.0034870052306665367 0.005784485481207372
360.0091227311108 1.55e+03 1.62e+03 1.42e+03 2.52e+03 0.897 1.00 0.296 533445.6980790504 4.670918705066599E10 562154.9927998156 7562.857898053014 4.597105369402639E8 8.903182349205569 32.0 13.258064516129037 1.0 50.28715392088083 18.0 512977.65030965925 5.6047990881060524E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208498.21964789103 8.114150412221605E10 10211.873776899727 187059.1315756462 8.589598993463736E10 1297.4561779303208 0.024251978868121634 0.0015208106687903211 0.005604114302459413
420.0091227311108 1.55e+03 1.62e+03 1.42e+03 2.37e+03 0.898 1.00 0.288 508535.5473148641 4.511710659011748E10 541527.15096821 15689.36834157641 1.9224224853525834E9 8.872665896442946 33.0 12.84375 1.0 47.81692869010763 19.0 490288.29982567055 5.355412584727333E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 205643.77543597255 7.953795116143735E10 9916.900086088286 185195.48404851984 8.498750953129327E10 1297.4561779303208 0.5622324408282503 60.40251607645638 0.006175352246446003
480.0091227311108 1.55e+03 1.66e+03 1.39e+03 2.36e+03 0.911 1.00 0.284 516360.9155219052 5.027308249204044E10 552886.0029520537 18087.401100601186 2.6913224185841217E9 8.85323187712982 33.0 12.84375 1.0 48.55200695164164 19.0 496550.6138943028 5.982952347840316E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208003.45225793766 7.918594155060901E10 12878.363317933981 183806.94436101173 8.443827149291776E10 1297.4561779303208 1.1164155085788559 121.81354361893412 0.006386773567403648
