#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T12:08+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 89.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00508077800338 1.55e+03 1.71e+03 1.44e+03 2.52e+03 0.915 1.00 0.279 496738.9432713638 4.585919138533966E10 530864.8312475922 11645.450045437203 1.847556033959198E9 8.926523378969597 36.0 11.742857142857147 1.0 51.03766939701492 24.0 466999.79499194416 5.729206484480305E10 518881.32291743695 1554.7445255474454 2252483.532134576 3000.0 208266.99108143302 7.934758856051158E10 11485.649962197906 186132.936743347 8.447601045074297E10 1297.4561779303208 0.022983263076472624 0.001216520068378753 0.005301410876378162
120.00508077800339 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.917 1.00 0.276 506953.49088336836 4.7147997218262054E10 545614.7977839983 24588.41165928779 1.3232256633750332E10 8.9617737437365 36.0 11.742857142857147 1.0 52.41202312511157 26.0 477172.73923053965 5.859894098676732E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 205779.07233351853 7.894937864435016E10 9916.900086088286 185247.96037538964 8.390435759859315E10 1297.4561779303208 0.0269937743291765 0.0018158334312339942 0.006094047034110546
180.0050807780034 1.55e+03 1.70e+03 1.43e+03 2.51e+03 0.920 1.00 0.272 514069.9464986035 4.603226726651418E10 551693.9392266029 18760.376319156443 5.0354282535491E9 8.936644126111958 39.0 10.815789473684205 1.0 48.97978361950914 25.0 482527.5242212118 5.893237716826054E10 530821.3916802257 1554.7445255474454 2252483.532134576 3000.0 208607.20067569503 8.061100627337257E10 10156.726406366095 187151.97356142715 8.51679555071781E10 1297.4561779303208 0.02276235274901618 0.0011315992987225834 0.005313680639271914
240.0050807780034 1.55e+03 1.68e+03 1.44e+03 2.46e+03 0.913 1.00 0.281 508304.30631155276 4.697027884191786E10 545433.3095598549 3981.4390079035898 3.0775045854508454E8 8.916402631827236 36.0 11.742857142857147 1.0 46.52851298943913 24.0 482077.9834556758 5.854083163012376E10 525957.9160620952 1554.7445255474454 2252483.532134576 3000.0 207557.05807425678 8.10553533411583E10 9916.900086088286 186940.21504388412 8.529606750210953E10 2123.098961134012 0.019793677297550393 0.001050652077973772 0.004530031466541363
300.0050807780034 1.55e+03 1.69e+03 1.43e+03 2.59e+03 0.914 1.00 0.280 521500.11155530496 4.6396453918949356E10 552935.9631434234 723.6057644607886 1.1679622828800905E7 8.901652755122736 36.0 11.742857142857147 1.0 50.37234468677927 25.0 492075.77471474896 5.8823512196778305E10 542407.8912625953 1554.7445255474454 2252483.532134576 3000.0 208902.50314113635 8.147098474081145E10 10145.442255304359 184374.9837129842 8.53174760018763E10 1297.4561779303208 0.024706437357835988 0.0012913692480458656 0.006094047034110546
360.0050807780034 1.55e+03 1.62e+03 1.43e+03 2.51e+03 0.916 1.00 0.278 506347.17501462915 4.59424078773719E10 549667.2258722263 85982.07390987422 3.779771392390062E10 8.93827878699826 41.0 10.275000000000002 1.0 48.153061249439844 29.0 477156.61505693244 5.85135971061709E10 528362.2683864795 1554.7445255474454 2252483.532134576 3000.0 208481.04583272053 8.116578375375357E10 10145.442255304359 187071.7982014449 8.590663856363013E10 1297.4561779303208 0.02123505018191178 9.187618681333703E-4 0.005110859018807887
420.0050807780034 1.55e+03 1.62e+03 1.41e+03 2.52e+03 0.915 1.00 0.279 509357.39265084267 4.603005681793541E10 545433.3095598549 10260.108862312381 2.0892073663167107E9 8.916402631827236 35.0 12.08823529411765 1.0 51.770102315536704 24.0 481966.9385500301 5.755373268021699E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 205697.84367837213 7.962317163049576E10 9916.900086088286 185388.98441108398 8.505730176226039E10 1297.4561779303208 0.024167557884229078 0.001276208208793504 0.006094047034110546
480.0050807780034 1.55e+03 1.66e+03 1.39e+03 2.55e+03 0.911 1.00 0.285 522467.65122579515 5.100343600884158E10 552886.0029520537 17130.989080533924 7.034482844312961E9 8.87256709062926 34.0 12.454545454545453 1.0 50.852169883085445 23.0 496494.2533888141 6.252610493260305E10 543030.3432183901 1554.7445255474454 2252483.532134576 3000.0 208045.18742267095 7.921104386980943E10 12878.363317933981 184157.01909914418 8.462573151643166E10 1297.4561779303208 0.02314194542479478 0.0012016910545514347 0.006344589476051474
