#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:59+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 40.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.049064074389946 1.55e+03 1.69e+03 1.44e+03 2.39e+03 0.934 1.00 0.248 499749.3388016869 4.4248526474100586E10 533680.4341339365 9820.552856937366 1.162762437633906E9 9.442390814313175 49.0 8.5625 1.0 41.3711309819227 40.0 455108.2864594087 6.0418415460252365E10 516895.8706599347 1554.7445255474454 2252483.532134576 3000.0 207562.6807642718 7.955423331833339E10 10145.442255304359 186107.50136321766 8.447038174019196E10 1297.4561779303208 0.017448204877319805 7.639576160052211E-4 0.004391564761897518
120.04906407438995 1.55e+03 1.69e+03 1.43e+03 2.52e+03 0.936 1.00 0.246 503592.164074345 4.4261304197891426E10 542621.3164055271 5832.964438490983 9.005557229636546E8 8.926523378969597 46.0 9.13333333333334 1.0 45.38702257454022 39.0 458130.8732722493 6.091546225674642E10 518922.1882850751 1554.7445255474454 2252483.532134576 3000.0 207785.46866669628 7.979532927633774E10 10145.442255304359 185220.32645762793 8.388793702591348E10 1297.4561779303208 0.30364753976671927 32.72833250828366 0.004820643475031624
180.04906407438995 1.55e+03 1.69e+03 1.44e+03 2.49e+03 0.935 1.00 0.246 511710.5906879413 4.367535668121279E10 546757.6041157217 27124.57681136603 6.623194984476706E9 8.947603567640073 50.0 8.387755102040813 1.0 43.18121520914821 41.0 461255.61161486973 6.255316645739693E10 520231.0494776453 1554.7445255474454 2252483.532134576 3000.0 208343.30656932146 8.05841459220428E10 10145.442255304359 187475.34020519475 8.504236089007277E10 1297.4561779303208 0.01989870030061699 8.541594916786435E-4 0.004530031466541363
240.04906407438995 1.55e+03 1.68e+03 1.44e+03 2.39e+03 0.939 1.00 0.240 520412.82001964963 4.644055355744018E10 552326.4583832934 27443.125234390798 7.757056375699373E9 8.933958559119437 51.0 8.219999999999995 1.0 40.47689691260276 40.0 470467.150166905 6.550649269455536E10 525332.098214392 1554.7445255474454 2252483.532134576 3000.0 207102.00973838445 8.070037753303954E10 9916.900086088286 185563.28934390316 8.501489022610016E10 1297.4561779303208 0.30406818469442687 32.98218627217357 0.004506279695783251
300.04906407438995 1.55e+03 1.69e+03 1.41e+03 2.49e+03 0.932 1.00 0.252 536872.426749196 4.808305714641706E10 561857.4215096829 24792.895391837494 1.2339192648043364E10 8.911239693763331 47.0 8.934782608695656 1.0 41.11577268257316 38.0 488890.83454431786 6.727212013297677E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208851.67289458436 8.14101083474347E10 10145.442255304359 182927.3053906547 8.50242749819134E10 1297.4561779303208 0.5692495294120833 61.66985784155066 0.004841004645436454
360.04906407438995 1.55e+03 1.61e+03 1.42e+03 2.55e+03 0.928 1.00 0.259 523416.4140555809 4.7786545982222755E10 557382.7834136626 220.3787911930472 1384490.2750764745 8.903999072752462 46.0 9.13333333333334 1.0 40.000909080578815 38.0 478987.8735160282 6.507295241610776E10 536689.0873830796 1554.7445255474454 2252483.532134576 3000.0 208500.01627912268 8.123272627974152E10 10145.442255304359 187032.79133662375 8.59377130058868E10 1297.4561779303208 0.018447864749931236 8.190647306176069E-4 0.005173556645290694
420.04906407438995 1.55e+03 1.64e+03 1.43e+03 2.36e+03 0.936 1.00 0.246 524421.0300794039 4.769014148179655E10 556696.6236007566 5947.359099478164 1.0837207046675265E9 8.907024707694347 45.0 9.340909090909097 1.0 42.6799572708632 38.0 478418.25895903446 6.53549025106937E10 528457.77861399 1554.7445255474454 2252483.532134576 3000.0 207843.89550017877 8.058481628715775E10 10145.442255304359 187719.43742094195 8.585782989502184E10 1297.4561779303208 0.5679678035385384 61.66804903945405 0.005108582439979485
480.04906407438995 1.55e+03 1.65e+03 1.41e+03 2.31e+03 0.933 1.00 0.250 527298.127015523 4.9636806814056366E10 556708.1237083352 25124.808791525254 9.287849116439758E9 8.907024707694347 49.0 8.5625 1.0 38.27276474565949 39.0 479647.13599988696 6.860061715300716E10 534872.3799879237 1554.7445255474454 2252483.532134576 3000.0 208083.42848029896 7.92517506452157E10 12545.401501474347 187240.41189604858 8.543440275761613E10 1297.4561779303208 0.019806241109889513 8.796968792357338E-4 0.004771133442525379
