#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:25+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03074991279267 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387394.1230343469 6.827971061646938E10 350138.71531375626 13.051720027275781 61.67128984605731 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237914.1088329653 7.647562080607083E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 192135.08186239493 7.230233837784569E10 9842.471290202242 189321.89855428215 7.265625242774025E10 409.93306849889717 0.00942184323058137 5.858625848831757E-4 0.0014331955548701819
120.03074991279267 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387328.430502697 6.850434282174835E10 345952.9588614383 12.856190755459904 57.83572774477625 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237870.89243660835 7.65942411577136E10 144059.7347999799 1518.2481751824816 2255153.9967954303 3000.0 190985.4554249448 7.241463597514967E10 9379.906293093049 189288.17271128565 7.2773698019384E10 409.93306849889717 0.009426281693847828 5.858352590518786E-4 0.0014331955548701819
180.03074991279266 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387136.97155025875 6.878075081060422E10 345952.9588614383 12.536910551532214 54.8668532030098 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237751.28486847854 7.672019916949637E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 190998.9559583888 7.264158820484369E10 9379.906293093049 189181.17184372488 7.289376069355046E10 409.93306849889717 0.009438144946252839 5.85779428128359E-4 0.0014331955548701819
240.03074991279266 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387197.07811761956 6.90094130583952E10 347288.6935764074 12.399655477085064 52.951069552825075 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237777.49819627297 7.686163661814297E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191196.16961693417 7.293417990019862E10 9379.906293093049 189308.112039783 7.301600373270947E10 409.93306849889717 0.009473045532859256 5.864789081307562E-4 0.0014218649524815386
300.03074991279266 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.823 1.00 0.382 387421.55882735964 6.937774237288365E10 346620.82621892286 2173.591752196478 7.567191526552601E8 8.770523820022218 174.0 2.3757225433526057 1.0 15.748491628525409 158.0 237806.47519927865 7.691803671244514E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191245.26851381222 7.298533113034511E10 9379.906293093049 189307.01677448733 7.310213483246318E10 409.93306849889717 0.009534813618886799 5.927431990702002E-4 0.0014159116779186287
360.03074991279266 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.831 1.00 0.375 387770.8286227114 6.8118760966952995E10 348713.7044450818 177.02377327939072 4369596.214643109 8.778511016667938 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 237201.1974797122 7.631655443341492E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191080.3411481388 7.279495884714624E10 9379.906293093049 190045.71241495066 7.275428777956839E10 2120.1739173562296 0.009473256985914006 5.96726984562462E-4 0.0014218019017630322
420.03074991279266 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 384950.1174411887 6.814727882641725E10 343105.70322621515 12.319497328273087 54.002346296410664 8.773601144526104 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 238037.34092354626 7.619187504536002E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 190999.15763166966 7.268442172982506E10 9379.906293093049 190068.49096312973 7.27795755219965E10 2909.9954781159736 0.008600734425924114 5.047285150405849E-4 0.0014153767245227127
480.03074991279266 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.846 1.00 0.361 383498.2716655314 6.84338785910092E10 341734.20879094175 12.570035756226277 54.71979087629065 8.79691898251854 173.0 2.3895348837209327 1.0 15.791940568432567 156.0 238134.4491079948 7.617054382381561E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191400.15097723895 7.287325060978801E10 9916.900086088286 189706.2168461167 7.295249664513667E10 1736.349214286764 0.008576240280953369 5.060080255547357E-4 0.0014153767245227127
