#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T22:41+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 75.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.0046256611548 867 867 867 921 0.748 1.00 0.434 396917.6676052133 6.5009582832330536E10 347288.6935764074 13.717271319054728 59.57950086084269 8.884486986641605 249.0 1.65725806451613 1.0 7.6443906389472875 225.0 166279.21719323954 6.540796942506438E10 30.46344919248795 875.9124087591234 1865052.519138319 0.0 123055.01251382107 5.3624382331929726E10 8.9266053391192 129135.29375277953 5.2499749794243996E10 16.55794880020301 0.004008258014580201 3.08567244296436E-4 0.0
120.00462566115479 1.51e+03 1.51e+03 1.45e+03 1.58e+03 0.842 1.00 0.364 385259.0771537095 7.151176155140509E10 345952.9588614383 11.886483964520632 41.71762440965126 8.747855973538629 179.0 2.308988764044941 1.0 15.51998995609079 164.0 229177.43632678635 7.797604904441602E10 96221.4933194957 1518.2481751824816 2255153.9967954303 3000.0 187053.70030546273 7.222267063452066E10 8305.233778913953 189500.73592291836 7.277914076846053E10 8.990262464199965 0.009222869293589392 6.023171405217593E-4 0.001350222412950968
180.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.842 1.00 0.365 389305.017867849 6.877904969075887E10 347288.6935764074 12.385760335320233 49.61482812315133 8.761794336474484 176.0 2.3485714285714256 1.0 15.656465952071573 161.0 236358.72504717653 7.711529129345528E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 189453.78547749753 7.219102540457022E10 9331.409920023909 189258.4398971785 7.292307464794598E10 355.27532603237756 0.009328498599785701 5.852461974257997E-4 0.0014165074664147506
240.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387275.896509253 6.905553716231677E10 347288.6935764074 12.483867947767612 54.59238798220012 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237830.99436575436 7.690597566205441E10 144052.62497362623 1518.2481751824816 2255153.9967954303 3000.0 191081.67428931093 7.283356642176437E10 9379.906293093049 189262.47876895242 7.308615424466287E10 409.93306849889717 0.009477689786919253 5.866515116175603E-4 0.0014219672653068083
300.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387290.7956183839 6.912460127869939E10 347288.6935764074 12.569546185807567 55.14899934756274 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237830.22247969123 7.694553031935684E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191236.02867610194 7.300818759695311E10 9379.906293093049 189280.4564038627 7.313402379625217E10 409.93306849889717 0.009560821014454319 5.927076436348872E-4 0.0014218649524815386
360.0046256611548 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 387194.04633508215 6.903802184348529E10 347288.6935764074 12.800065411737323 62.58108443684175 8.773539456827779 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237761.62019019885 7.687321798724883E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191206.6445945593 7.29384003577951E10 9379.906293093049 189267.03337968397 7.305538730661436E10 409.93306849889717 0.009604401731353433 5.981851479997177E-4 0.0014331955548701819
420.0046256611548 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 389947.45100129425 6.777470499829279E10 350138.71531375626 12.739323641060434 60.518483680990094 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239368.87665072293 7.661335544365707E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191044.99495080314 7.275684717761055E10 9379.906293093049 189610.85996528406 7.28597386925536E10 409.93306849889717 0.009617778879236554 6.00163427853656E-4 0.0014331955548701819
480.0046256611548 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 386479.78883825685 6.793881088974907E10 347506.0480341286 12.419242694793493 54.861508686644264 8.77846073487906 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238264.55043953191 7.617386375089423E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 189400.06088151352 7.226092599707791E10 9331.409920023909 189803.32733608593 7.27817918847272E10 409.93306849889717 0.00961404310164515 5.93322799486049E-4 0.0014368470963432077
