#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T07:16+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007443459148135 1.13e+03 1.19e+03 1.19e+03 1.21e+03 0.922 1.00 0.269 356293.59442531405 7.034838455094844E10 271991.9874592093 11.242653450515082 37.741979658091736 8.699148127162186 220.0 1.8767123287671206 1.0 7.13361059708274 202.0 183373.29910048604 6.838998691255458E10 9355.65810655848 1138.6861313868637 2124621.684173054 0.0 194601.06628941972 6.806905422073035E10 10156.726406366095 207780.56353505253 7.357358064969856E10 9331.409920023909 0.006634889743262594 4.032001070635741E-4 0.0
120.00744333914814 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.856 1.00 0.351 383871.4246289869 7.028930717259702E10 341299.877646248 12.502509072048582 55.740238629710035 8.795103791625145 181.0 2.283333333333335 1.0 15.435312846896382 168.0 223945.82135105302 7.676637511405078E10 89389.3935523018 1518.2481751824816 2255153.9967954303 3000.0 186704.36296456956 7.229433351429459E10 5329.129890485663 189404.18831016115 7.281784189689261E10 10.43659365293365 0.009159023821977088 5.942380248793944E-4 0.0013690840339480976
180.00744321914814 1.51e+03 1.50e+03 1.41e+03 1.57e+03 0.829 1.00 0.377 388607.4676846387 6.8494493386830414E10 346620.82621892286 12.692899381584247 55.64938174983605 8.76916209089527 175.0 2.362068965517244 1.0 15.702470196154168 160.0 237538.82494100876 7.678220136421803E10 144054.9969680662 1518.2481751824816 2255153.9967954303 3000.0 187590.40269437572 7.222592600099792E10 8632.018874373602 189257.33239601224 7.2850643349403E10 409.93306849889717 0.009377358091037149 5.855353600291211E-4 0.0014219672653068083
240.00744309914813 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387202.66954342835 6.891322231818921E10 347288.6935764074 12.534105433859217 54.82760641664084 8.764832501415821 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237786.67160625974 7.68087672043358E10 144047.97444884933 1518.2481751824816 2255153.9967954303 3000.0 191036.63016405018 7.2735214155453E10 9379.906293093049 189221.31971106638 7.29873255095091E10 409.93306849889717 0.0094481647909857 5.858706557345996E-4 0.0014218649524815386
300.00744297914815 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387221.785264288 6.905143731475224E10 347288.6935764074 12.638001306179481 57.16120765230556 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237788.00014932096 7.688958502939644E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191191.7541397006 7.29466633106055E10 9379.906293093049 189242.10719121076 7.307646833404706E10 409.93306849889717 0.009505661942897647 5.880811524882585E-4 0.0014218618825297287
360.00744285914817 1.51e+03 1.51e+03 1.41e+03 1.56e+03 0.819 1.00 0.385 387126.999042288 6.901268460827182E10 347288.6935764074 12.480855381099037 56.939615413112804 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237720.19567497776 7.68456298224376E10 144042.0226641898 1518.2481751824816 2255153.9967954303 3000.0 191165.48171375558 7.290978780187367E10 9379.906293093049 189198.80815335814 7.303767882407652E10 409.93306849889717 0.009579628945380331 5.949298808006325E-4 0.0014331955548701819
420.0074427391482 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.826 1.00 0.380 388534.31548497267 6.782720383962289E10 347476.85694846074 12.471191267280872 57.103163927994814 8.776499494262186 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 237452.39064534244 7.636243855872958E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191008.6814991545 7.27386323441434E10 9379.906293093049 189394.8739740064 7.289728257656761E10 409.93306849889717 0.009537890142327012 5.944239118765417E-4 0.0014216813679005268
480.0074426191482 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.816 1.00 0.388 386869.7391618508 6.768136218768222E10 346620.82621892286 12.378396044327573 54.713713551134234 8.781409652527191 172.0 2.403508771929821 1.0 15.840223909353487 156.0 238492.55773844078 7.608943435549553E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191133.64178648315 7.260539513280789E10 9379.906293093049 190077.97705510174 7.274737967885724E10 409.93306849889717 0.009600226188932533 5.906164185528929E-4 0.0014368470963432077
