#####################################################################
# Alchemist log file - simulation started at: 2025-07-02T01:29+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03074991279267 1.51e+03 1.57e+03 1.37e+03 2.13e+03 0.870 1.00 0.336 510908.1442396818 4.048385675770013E10 551654.7343738769 429.23284136583317 5307871.748089121 8.858042827315625 96.0 4.326315789473684 1.0 29.128636967790698 80.0 406947.56774384575 7.460503403550636E10 480984.24087971856 1518.2481751824816 2255153.9967954303 3000.0 207713.5405841635 7.963612576394695E10 9853.191921756594 185335.1779790187 8.483873242521234E10 517.7457616830709 0.01344155794466551 7.005578519222152E-4 0.002890566403279475
120.03074991279267 1.51e+03 1.55e+03 1.36e+03 1.97e+03 0.868 1.00 0.337 532944.4743274986 4.5756937063231766E10 562154.9927998156 965.679363809977 4.682448958536866E7 8.852430911040802 97.0 4.28125 1.0 26.487217622249812 79.0 424272.7579665222 8.223264014447812E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 207182.1788057868 8.021779503497643E10 9755.57365118288 184501.82360471005 8.43077043127907E10 517.7457616830709 0.010524025038408137 4.0998188310490167E-4 0.0030187800348226764
180.03074991279266 1.51e+03 1.55e+03 1.37e+03 2.11e+03 0.853 1.00 0.348 521733.11330827174 4.311384534201229E10 557382.7834136626 238.89713892085106 2251303.948096494 8.836681724357234 95.0 4.372340425531916 1.0 27.060260925298383 78.0 418167.60541225306 7.805863841720467E10 502758.2119491761 1518.2481751824816 2255153.9967954303 3000.0 207732.17833764 8.105070369273334E10 9755.57365118288 186732.92913258562 8.546234471872131E10 517.7457616830709 0.009701905728819593 3.321705832156033E-4 0.002890566403279475
240.03074991279266 1.51e+03 1.55e+03 1.38e+03 1.99e+03 0.860 1.00 0.340 515908.16796972306 4.10108527494501E10 552886.0029520537 853.1200866441797 4.7040714176611945E7 8.85534564162928 94.0 4.4193548387096815 1.0 26.818359456295426 78.0 416047.12806789845 7.46332285478855E10 498513.8663532532 1518.2481751824816 2255153.9967954303 3000.0 208039.3321248922 8.147629335184557E10 9755.57365118288 185433.21716096802 8.530956930015826E10 471.9937944350218 0.009976847768339637 3.616112500692205E-4 0.0031962437988901937
300.03074991279266 1.51e+03 1.55e+03 1.37e+03 2.16e+03 0.860 1.00 0.347 539398.7469404417 4.47662513187939E10 562154.9927998156 4562.9937884380215 1.4963367726474414E9 8.858042827315625 96.0 4.326315789473684 1.0 26.913352734862485 80.0 433374.0672665647 8.15972802767816E10 520008.7073249823 1518.2481751824816 2255153.9967954303 3000.0 208196.66564484587 8.181420219234886E10 9755.57365118288 184336.92136126477 8.586665570752696E10 471.9937944350218 0.017514103201463925 0.001644120776712992 0.0031962437988901937
360.03074991279266 1.51e+03 1.55e+03 1.36e+03 2.10e+03 0.855 1.00 0.345 542035.3228427378 4.369417246157511E10 565058.1956542137 1949.6212473428156 1.00139664507382E8 8.866883468759927 97.0 4.28125 1.0 26.671373625155333 81.0 431820.47932288307 8.213189435341386E10 518900.573919854 1518.2481751824816 2255153.9967954303 3000.0 207780.0316670968 8.140050521895688E10 9755.57365118288 187270.8421922559 8.508498901371248E10 483.2293775708662 0.01627876139743309 0.0016467569013306957 0.00276031577245629
420.03074991279266 1.51e+03 1.55e+03 1.36e+03 2.10e+03 0.853 1.00 0.348 539637.9903025866 4.4994708222978645E10 565152.4048884287 813.3191644092518 1.6642158625287117E7 8.85698944345451 95.0 4.372340425531916 1.0 27.054299856031562 79.0 432590.2172919865 8.19394265627078E10 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207162.6628795216 8.06078098445935E10 9755.57365118288 185741.44370062192 8.421534512654326E10 483.2293775708662 0.017249146675535027 0.001907765694861464 0.0028880137065812684
480.03074991279266 1.51e+03 1.56e+03 1.36e+03 2.10e+03 0.862 1.00 0.329 536837.0656687961 4.552760241443645E10 561979.7805035895 647.732179959087 7384363.660821722 8.8307895052625 95.0 4.372340425531916 1.0 27.053902404712804 78.0 431725.6452837867 8.153806011706055E10 518953.85206098156 1518.2481751824816 2255153.9967954303 3000.0 207632.6936348167 7.932513811336475E10 10145.442255304359 186540.2021858646 8.416512923119522E10 483.2293775708662 0.018024213355708894 0.0021959681343154762 0.002889605034590544
