#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T15:07+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 17.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00303445825382 1.51e+03 1.54e+03 1.37e+03 1.74e+03 0.816 1.00 0.388 542664.7020110742 3.701691898683834E10 565232.4749865762 13.037526683769286 63.7226481873925 8.778218246711422 145.0 2.85416666666667 1.0 19.12453436518959 129.0 368459.7191348509 8.906367558545091E10 454914.7949579173 1518.2481751824816 2255153.9967954303 3000.0 206914.93702169735 7.97631463291433E10 9822.522313778609 184407.10073707462 8.442279207357384E10 517.7457616830709 0.008100195757797865 5.175075760340233E-4 0.0017361000180180419
120.00303445825382 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.816 1.00 0.388 549017.7831499868 3.607003160164457E10 565697.1660733166 12.724573312000254 56.18146230328257 8.76098899023058 145.0 2.85416666666667 1.0 19.12453436518959 129.0 372633.1748648758 8.990957315012068E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 207052.71223560793 8.014137855637318E10 9755.57365118288 183535.99107772703 8.38785577878146E10 517.7457616830709 0.00810208131596406 5.174646856909359E-4 0.0017361000180180419
180.0030344582538 1.51e+03 1.54e+03 1.37e+03 1.74e+03 0.828 1.00 0.377 551838.0245089806 3.5600572913261154E10 566295.4772790507 12.73899434567713 57.73052879063223 8.817364237085737 146.0 2.834482758620693 1.0 19.142380915822258 132.0 373323.63953574415 9.064181624059023E10 458666.7466242659 1518.2481751824816 2255153.9967954303 3000.0 208022.98936756377 8.079980223980487E10 9842.471290202242 185557.82778013154 8.484530615310268E10 517.7457616830709 0.00813088624618687 5.181050651836186E-4 0.0017361000180180419
240.0030344582538 1.51e+03 1.53e+03 1.38e+03 1.74e+03 0.817 1.00 0.387 550120.5876774391 3.576785750098091E10 565505.1969927845 12.347871653337224 56.380102873721995 8.756848598436733 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 374998.3950282487 9.010272433194923E10 468933.5268251373 1518.2481751824816 2255153.9967954303 3000.0 206359.9859724052 8.103196257024596E10 9379.906293093049 184762.77893541436 8.48298598177788E10 471.9937944350218 0.008152049167172737 5.176962116324806E-4 0.001746803252316403
300.0030344582538 1.51e+03 1.53e+03 1.36e+03 1.74e+03 0.817 1.00 0.387 550326.6308534521 3.549807329743086E10 565058.1956542137 12.30161475229468 55.82006029001175 8.764042331185124 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 375118.0185109905 8.99655696644075E10 472090.4603761509 1518.2481751824816 2255153.9967954303 3000.0 206518.9835423922 8.083466869299562E10 9755.57365118288 180846.8895297417 8.353552437842769E10 471.9937944350218 0.008151696348515125 5.17635230629153E-4 0.001746803252316403
360.0030344582538 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.811 1.00 0.391 550740.9291284756 3.622874521417245E10 565589.5005305624 14.04050856958221 99.83394609837916 8.801324902084753 143.0 2.894366197183095 1.0 19.34153937358991 126.0 376637.4262309376 9.024809087933382E10 477648.21179661265 1518.2481751824816 2255153.9967954303 3000.0 204583.3168983209 7.95857908804867E10 9755.57365118288 183899.8459048412 8.38805853511084E10 483.2293775708662 0.008466878009755718 5.538427491152616E-4 0.001746803252316403
420.0030344582538 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.817 1.00 0.387 548967.9612830055 3.601517079876521E10 565970.0358141286 11.57891478692112 42.906618108927084 8.766972052082997 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 374068.1222251419 8.972836507763277E10 465707.69864401745 1518.2481751824816 2255153.9967954303 3000.0 204319.30167908242 7.92428716237408E10 9755.57365118288 181921.41929752473 8.333180356255432E10 483.2293775708662 0.008148210608910111 5.175608260092987E-4 0.0017361000180180419
480.0030344582538 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.817 1.00 0.387 551944.6124161078 3.540611968053537E10 565697.1660733166 11.635925984550168 45.14013827479364 8.814684353612453 144.0 2.8741258741258764 1.0 19.27446940606811 128.0 377110.8453239135 8.99408168805262E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 204567.50363306978 7.907542961452495E10 10145.442255304359 181825.4760031241 8.329769312236752E10 483.2293775708662 0.008151950528442592 5.174099688470173E-4 0.001744006178619006
