#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T11:22+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 40.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.082146554117884 844 844 844 853 0.901 1.00 0.299 342000.88940015243 6.885271628272874E10 246170.2177775285 11.66099365162527 32.92624678675369 8.896022454076508 222.0 1.859728506787332 1.0 8.470980297384903 203.0 168008.91091524178 6.286009148612373E10 43.93514367657957 854.0145985401452 1837172.868079038 0.0 105309.9932882024 4.525544468430676E10 0.0 113555.08728846296 4.390123145346881E10 0.0 0.004867205136358519 2.266216247164323E-4 0.0
120.08214655411788 1.51e+03 1.50e+03 1.44e+03 1.59e+03 0.871 1.00 0.336 386177.7540622375 7.145199868172794E10 345952.9588614383 11.686216736926706 35.637925110492155 8.754748097977695 184.0 2.245901639344264 1.0 15.302074560607927 170.0 223836.34082674448 7.684041328988171E10 91902.89846209381 1518.2481751824816 2255153.9967954303 3000.0 185160.26766262323 7.193269791696797E10 10.536662966482291 189373.8116728711 7.268687919736308E10 8.990262464199965 0.00828524262220158 5.382476144375723E-4 0.0013282472344576198
180.08214655411788 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 387216.6983076028 6.92364118714513E10 345952.9588614383 12.88550203075718 55.83370701942819 8.747957773803645 175.0 2.362068965517244 1.0 15.699893165420544 159.0 234579.67659509036 7.692257614868079E10 134906.2149425344 1518.2481751824816 2255153.9967954303 3000.0 190531.46355132194 7.27961034216691E10 8915.56826271197 189129.52221431737 7.279914201892538E10 313.4782288520978 0.00943273553226346 5.92811228396824E-4 0.0014165074664147506
240.08214655411788 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.826 1.00 0.380 388441.9651726221 6.877021631135101E10 348713.7044450818 12.669518942799089 57.48809521451983 8.739037230337555 174.0 2.3757225433526057 1.0 15.748860799458216 159.0 236431.3533290607 7.687555264725499E10 144024.71522015965 1518.2481751824816 2255153.9967954303 3000.0 189302.67674984498 7.224484081168047E10 9331.409920023909 189116.63673856063 7.297140077380847E10 409.93306849889717 0.009442839699662708 5.890393763877372E-4 0.0014165074664147506
300.0821465541179 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387093.6827478917 6.906339458563593E10 347288.6935764074 12.48925435418983 54.887818294518226 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237707.49530803715 7.687155457299483E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 191082.2115422587 7.288840662938358E10 9379.906293093049 189162.44650547433 7.305138444456593E10 409.93306849889717 0.009561112803558685 5.92702352442945E-4 0.0014218618825297287
360.0821465541179 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.813 1.00 0.390 387564.16906860954 6.882762403863249E10 348713.7044450818 12.319625808346242 51.25985142146711 8.769035389277668 172.0 2.403508771929821 1.0 15.839852549584275 155.0 238926.055931485 7.689570770722237E10 144131.35276572368 1518.2481751824816 2255153.9967954303 3000.0 191146.694231751 7.293170072521901E10 9379.906293093049 189208.3230173979 7.304732592456377E10 409.93306849889717 0.009609546866939014 5.980964616611301E-4 0.0014331955548701819
420.0821465541179 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.819 1.00 0.385 389975.9569674021 6.780700896570503E10 350138.71531375626 12.813764567412358 63.74647062540954 8.780308881795525 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239376.73221192267 7.663340800485306E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191127.80994845374 7.284990704852203E10 9379.906293093049 189138.66066376545 7.3049409909957E10 409.93306849889717 0.009621374784231012 6.008270950329186E-4 0.0014331955548701819
480.0821465541179 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 388782.9898824731 6.8466448298645584E10 350138.71531375626 12.685586553206889 59.40434743227682 8.795103791625145 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 238782.62895408235 7.685140193281274E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191027.27047290557 7.274358381454063E10 9379.906293093049 189764.70340559143 7.287795898568878E10 409.93306849889717 0.00958360677549004 5.941656649133626E-4 0.0014331955548701819
