#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T17:25+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0, payload-size = 3, seed = 19.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.036597452439835 1.18e+03 1.18e+03 1.18e+03 1.25e+03 0.926 1.00 0.262 382867.160453597 7.291985047100053E10 341299.877646248 13.311977486953177 56.35787548789997 8.8872719686519 231.0 1.7869565217391281 1.0 10.686595462284576 219.0 180170.26245660105 6.964529695879207E10 41.34619395683949 1182.4817518248185 2154424.0697881468 0.0 152008.49953371106 6.476130313388672E10 13.920797948025399 165482.01990737417 6.288422200787276E10 9842.471290202242 0.007363458664188192 5.7636877770966E-4 0.0
120.03659745243984 1.51e+03 1.50e+03 1.41e+03 1.58e+03 0.882 1.00 0.323 398003.8986489069 6.901182781745186E10 394126.55782793043 11.663080020665243 40.598980853032295 8.743343185986022 185.0 2.233695652173917 1.0 15.270413388816175 175.0 228641.6043186369 7.82830314909213E10 98500.73357483378 1518.2481751824816 2255153.9967954303 3000.0 185362.47333913064 7.191696199475761E10 16.06288529728914 189340.94487492618 7.275192761088531E10 8.806765576503803 0.008898500463099318 5.816104242104518E-4 0.001316239041888785
180.03659745243982 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.839 1.00 0.368 389045.9708392625 6.877248814015924E10 347288.6935764074 12.55437161030014 52.03920991997229 8.756688938342442 176.0 2.3485714285714256 1.0 15.656833024633366 161.0 235182.2444451655 7.729158284902158E10 138573.71456388192 1518.2481751824816 2255153.9967954303 3000.0 191203.68500878205 7.269340001713498E10 9379.906293093049 189262.42434966634 7.282674067717181E10 16.06288529728914 0.009354619151303395 5.830498282638813E-4 0.0014165074664147506
240.03659745243982 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.832 1.00 0.374 388955.62809806276 6.90703752175582E10 348064.01945044956 12.243448299059263 49.36056677550186 8.74839629156676 175.0 2.362068965517244 1.0 15.703942595274489 161.0 236018.0546364794 7.727064666767023E10 142871.7589408982 1518.2481751824816 2255153.9967954303 3000.0 189418.34138055964 7.225203527643536E10 9331.409920023909 189221.02179423804 7.29798516742781E10 313.4782288520978 0.009415569281476912 5.862284360414616E-4 0.0014017873851819426
300.0365974524398 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 387206.8968650092 6.902052143230595E10 347288.6935764074 12.484571413296758 54.7347842383928 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237775.78569164983 7.686721722488786E10 144044.9064129484 1518.2481751824816 2255153.9967954303 3000.0 191176.14812398798 7.289984761688391E10 9379.906293093049 189237.18248542896 7.305684902078925E10 409.93306849889717 0.009492054462370643 5.873166721404589E-4 0.0014218859442358628
360.0365974524398 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.813 1.00 0.390 387451.487946688 6.875875782918655E10 348713.7044450818 12.910392427091478 63.54298339527112 8.778511016667938 172.0 2.403508771929821 1.0 15.839852549584275 155.0 240009.51013107 7.682162049301996E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191174.28787570077 7.29160170095786E10 9379.906293093049 189200.4191847505 7.304370076962091E10 409.93306849889717 0.009582226120784602 5.945042391931348E-4 0.0014342304033732067
420.0365974524398 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 389780.4272574268 6.8214328772503395E10 350138.71531375626 12.665298619845052 62.29106592457565 8.77671315154035 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 239263.59293014326 7.683913988146289E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191137.75201864794 7.283038855410025E10 9379.906293093049 189207.46422835076 7.304014906149762E10 409.93306849889717 0.009598783679505226 5.970109514523386E-4 0.0014331955548701819
480.0365974524398 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.819 1.00 0.385 387069.9177485728 6.789488326534965E10 345952.9588614383 12.592914631727949 56.90180481119106 8.773662832224428 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 237712.86064160443 7.618822591958144E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191375.1568555144 7.261703007401967E10 9755.57365118288 190130.48503735758 7.27722999783632E10 409.93306849889717 0.0095659068092215 5.908349753109234E-4 0.0014331955548701819
