#####################################################################
# Alchemist log file - simulation started at: 2025-07-01T10:17+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 69.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03244929081333 1.25e+03 1.29e+03 1.42e+03 1.44e+03 0.883 1.00 0.322 414567.3549271904 6.596491287118377E10 413591.09384922736 11.22274431434179 35.80003300005242 8.856672871131495 187.0 2.2096774193548367 1.0 11.459640714297484 173.0 240077.31141806155 7.947735220440846E10 126584.54223553726 1255.4744525547458 2195549.2255652295 0.0 176361.33016255472 6.721730448592846E10 8.927532975602414 228331.37262268268 6.13721781411959E10 177706.4096852802 0.00708263214557397 6.383639209406004E-4 0.0013087811013137854
120.03244929081333 1.55e+03 1.56e+03 911 2.11e+03 0.939 1.00 0.239 498529.74560392025 5.2450212621944E10 545796.2860081418 301.87803111503837 2598658.058449618 8.780493511914791 114.0 3.6371681415929182 1.0 23.843261232362767 102.0 374877.91156494437 8.572705537370929E10 425092.08888259 1554.7445255474454 2252483.532134576 3000.0 198950.29674228196 7.761155376944748E10 9331.409920023909 175011.2318709403 8.36701542869762E10 0.0 0.014150296591906565 0.0013701248285903757 0.001958209499018434
180.03244929081333 1.55e+03 1.60e+03 1.36e+03 2.24e+03 0.971 1.00 0.167 518782.67442486243 4.267022005559166E10 556042.7124572657 142.3299652844112 1563593.342375296 8.768065511518467 103.0 4.029411764705883 1.0 26.87612061024609 97.0 397668.1674282354 8.113631436388676E10 476298.9691684176 1554.7445255474454 2252483.532134576 3000.0 205757.53200179889 7.919787852798659E10 9876.334984509473 181726.6418236522 8.380585329264969E10 0.0 0.014348953908595129 8.837062968831761E-4 0.00276031577245629
240.03244929081333 1.55e+03 1.68e+03 1.39e+03 2.24e+03 0.968 1.00 0.175 528195.5705532951 3.961038145184967E10 557382.7834136626 145.05227898149266 1580653.9522335676 8.776499494262186 102.0 4.069306930693066 1.0 27.01120412930253 96.0 406359.49794598203 8.05184953536006E10 485439.3967135923 1554.7445255474454 2252483.532134576 3000.0 206930.56939046743 8.048526046963904E10 9916.900086088286 185791.39015426303 8.520943604032848E10 1153.2943803825074 0.011661310927137855 3.8837595542538214E-4 0.002879448765526796
300.03244929081336 1.55e+03 1.69e+03 1.38e+03 2.24e+03 0.950 1.00 0.217 527342.0551838585 3.9660733441589615E10 556719.6238159138 149.68179840388368 1635142.4343216384 8.77671315154035 99.0 4.193877551020401 1.0 27.41722619132148 90.0 411375.49874839984 7.884069042732964E10 490932.08998377575 1554.7445255474454 2252483.532134576 3000.0 208810.36752335905 8.129140065949687E10 10145.442255304359 181898.31918463245 8.501332161712857E10 517.7457616830709 0.011560693634737473 3.76168987362721E-4 0.0033203148446863595
360.03244929081336 1.55e+03 1.69e+03 1.39e+03 2.24e+03 0.944 1.00 0.229 530047.4121244582 3.956307525935817E10 560165.2200838258 151.02366293825062 1654222.383851214 8.778511016667938 98.0 4.237113402061857 1.0 27.556673872477546 88.0 414763.5330680326 7.89558826472187E10 506713.4023003969 1554.7445255474454 2252483.532134576 3000.0 208861.95855654147 8.148718120287541E10 10145.442255304359 183722.97442226042 8.538992465970842E10 1297.4561779303208 0.011460180515106439 3.6862140593884804E-4 0.0033233024605562496
420.03244929081336 1.55e+03 1.69e+03 1.38e+03 2.21e+03 0.950 1.00 0.218 531819.6985446633 3.91368370135591E10 560165.2200838258 450.4627828246908 9577707.614902506 8.782837691096628 100.0 4.1515151515151505 1.0 27.179059930418894 91.0 413402.13195765263 7.933418543466133E10 493188.7991605962 1554.7445255474454 2252483.532134576 3000.0 208239.56881754 8.089321654176001E10 10145.442255304359 183919.79097282657 8.54808938977092E10 440.527541472687 0.011198463123751983 3.5438873168800274E-4 0.0031962437988901937
480.03244929081336 1.55e+03 1.61e+03 1.33e+03 2.21e+03 0.950 1.00 0.217 528665.2797847848 4.168445812036526E10 561803.6953721183 317.39777562366464 8137166.867053255 8.773539456827779 99.0 4.193877551020401 1.0 27.31626839138553 90.0 412020.10683103185 8.038840551348665E10 490932.08998377575 1554.7445255474454 2252483.532134576 3000.0 205454.54858184088 7.936836893197272E10 10145.442255304359 181510.84578735006 8.40176807228069E10 483.2293775708662 0.011381089913902671 3.646770778793759E-4 0.0031962437988901937
